tag,step,wall_time,value
val/imagenet-noise_psnr,51,1769505194.7590022,19.942737579345703
val/imagenet-noise_psnr,52,1769505202.816895,20.138120651245117
val/imagenet-noise_psnr,53,1769505211.446115,19.729066848754883
val/imagenet-noise_psnr,54,1769505219.0342362,19.968412399291992
val/imagenet-noise_psnr,55,1769505226.5451543,19.730615615844727
val/imagenet-noise_psnr,56,1769505234.4386928,19.91411590576172
val/imagenet-noise_psnr,57,1769505241.9554536,20.018213272094727
val/imagenet-noise_psnr,58,1769505249.35122,19.950193405151367
val/imagenet-noise_psnr,59,1769505256.8189113,19.81247329711914
val/imagenet-noise_psnr,60,1769505263.9910262,20.058324813842773
val/imagenet-noise_psnr,61,1769505271.9248364,20.001237869262695
val/imagenet-noise_psnr,62,1769505279.6438887,19.910017013549805
val/imagenet-noise_psnr,63,1769505287.7167015,20.123584747314453
val/imagenet-noise_psnr,64,1769505295.2496777,19.87963104248047
val/imagenet-noise_psnr,65,1769505302.8702087,19.871946334838867
val/imagenet-noise_psnr,66,1769505311.0523686,19.904293060302734
val/imagenet-noise_psnr,67,1769505318.960468,19.790218353271484
val/imagenet-noise_psnr,68,1769505326.6581154,20.102108001708984
val/imagenet-noise_psnr,69,1769505334.6084263,19.866458892822266
val/imagenet-noise_psnr,70,1769505342.3196082,20.043806076049805
val/imagenet-noise_psnr,71,1769505349.7740145,19.97991943359375
val/imagenet-noise_psnr,72,1769505358.1792107,19.838298797607422
val/imagenet-noise_psnr,73,1769505365.2831728,19.843976974487305
val/imagenet-noise_psnr,74,1769505372.5601368,20.0467586517334
val/imagenet-noise_psnr,75,1769505380.8135953,19.82729148864746
val/imagenet-noise_psnr,76,1769505388.9724278,19.92717742919922
val/imagenet-noise_psnr,77,1769505396.6904027,19.933557510375977
val/imagenet-noise_psnr,78,1769505405.0664775,19.961833953857422
val/imagenet-noise_psnr,79,1769505413.2607372,19.895124435424805
val/imagenet-noise_psnr,80,1769505421.2972195,19.942779541015625
val/imagenet-noise_psnr,81,1769505429.1184156,19.9812068939209
val/imagenet-noise_psnr,82,1769505437.263885,19.955230712890625
val/imagenet-noise_psnr,83,1769505445.6178753,19.893341064453125
val/imagenet-noise_psnr,84,1769505456.980986,19.951536178588867
val/imagenet-noise_psnr,85,1769505468.4624143,20.025405883789062
val/imagenet-noise_psnr,86,1769505480.1794853,19.969449996948242
val/imagenet-noise_psnr,87,1769505492.0135283,19.980947494506836
val/imagenet-noise_psnr,88,1769505502.5617726,19.93315315246582
val/imagenet-noise_psnr,89,1769505513.3841565,19.91452980041504
val/imagenet-noise_psnr,90,1769505523.5594366,19.928035736083984
val/imagenet-noise_psnr,91,1769505534.4160845,19.930049896240234
val/imagenet-noise_psnr,92,1769505545.7022479,19.963918685913086
val/imagenet-noise_psnr,93,1769505557.9319654,19.945293426513672
val/imagenet-noise_psnr,94,1769505569.2262046,19.973064422607422
val/imagenet-noise_psnr,95,1769505580.1903808,19.9493465423584
val/imagenet-noise_psnr,96,1769505590.4266315,19.96196937561035
val/imagenet-noise_psnr,97,1769505601.583061,19.96165657043457
val/imagenet-noise_psnr,98,1769505612.91124,19.95981216430664
val/imagenet-noise_psnr,99,1769505623.3782268,19.959306716918945
val/imagenet-noise_ssim,0,1769504803.139057,0.6070253849029541
val/imagenet-noise_ssim,1,1769504810.8278184,0.6161996722221375
val/imagenet-noise_ssim,2,1769504818.762508,0.6314904093742371
val/imagenet-noise_ssim,3,1769504826.2214596,0.6274829506874084
val/imagenet-noise_ssim,4,1769504833.6769445,0.6405104994773865
val/imagenet-noise_ssim,5,1769504841.3036337,0.6268048286437988
val/imagenet-noise_ssim,6,1769504848.792633,0.6243270635604858
val/imagenet-noise_ssim,7,1769504856.6726813,0.6302064061164856
val/imagenet-noise_ssim,8,1769504864.4630706,0.6165918111801147
val/imagenet-noise_ssim,9,1769504871.8303576,0.62905353307724
val/imagenet-noise_ssim,10,1769504879.1061144,0.6203936338424683
val/imagenet-noise_ssim,11,1769504886.4774742,0.645798921585083
val/imagenet-noise_ssim,12,1769504893.71393,0.6288353204727173
val/imagenet-noise_ssim,13,1769504900.856498,0.6286965608596802
val/imagenet-noise_ssim,14,1769504908.1390455,0.6373375058174133
val/imagenet-noise_ssim,15,1769504915.5496852,0.6446842551231384
val/imagenet-noise_ssim,16,1769504923.1807845,0.636759340763092
val/imagenet-noise_ssim,17,1769504931.2718372,0.6333255767822266
val/imagenet-noise_ssim,18,1769504939.6874866,0.6449745893478394
val/imagenet-noise_ssim,19,1769504947.4340823,0.629886269569397
val/imagenet-noise_ssim,20,1769504954.840629,0.6342825293540955
val/imagenet-noise_ssim,21,1769504962.6090672,0.6207635402679443
val/imagenet-noise_ssim,22,1769504970.2510273,0.6322843432426453
val/imagenet-noise_ssim,23,1769504977.899946,0.6447951197624207
val/imagenet-noise_ssim,24,1769504985.6580687,0.6308262944221497
val/imagenet-noise_ssim,25,1769504993.2677004,0.6210817694664001
val/imagenet-noise_ssim,26,1769505000.9461327,0.6346813440322876
val/imagenet-noise_ssim,27,1769505008.470241,0.6308122873306274
val/imagenet-noise_ssim,28,1769505015.9440978,0.6358417272567749
val/imagenet-noise_ssim,29,1769505023.8084013,0.6279304027557373
val/imagenet-noise_ssim,30,1769505031.2290196,0.6306605935096741
val/imagenet-noise_ssim,31,1769505038.343833,0.6271225214004517
val/imagenet-noise_ssim,32,1769505046.4216633,0.6352751851081848
val/imagenet-noise_ssim,33,1769505053.6191432,0.6376359462738037
val/imagenet-noise_ssim,34,1769505061.4664638,0.6323575377464294
val/imagenet-noise_ssim,35,1769505069.0592253,0.6202419400215149
val/imagenet-noise_ssim,36,1769505076.666261,0.6309605240821838
val/imagenet-noise_ssim,37,1769505084.6410105,0.6341245770454407
val/imagenet-noise_ssim,38,1769505092.8996093,0.6376466155052185
val/imagenet-noise_ssim,39,1769505100.3954186,0.6405600309371948
val/imagenet-noise_ssim,40,1769505108.4447904,0.6249786615371704
val/imagenet-noise_ssim,41,1769505116.6741493,0.6309348344802856
val/imagenet-noise_ssim,42,1769505124.6296527,0.6372039914131165
val/imagenet-noise_ssim,43,1769505132.1248507,0.6330555081367493
val/imagenet-noise_ssim,44,1769505139.7898319,0.6369845867156982
val/imagenet-noise_ssim,45,1769505147.5458643,0.6402086615562439
val/imagenet-noise_ssim,46,1769505155.0006652,0.6308656930923462
val/imagenet-noise_ssim,47,1769505162.5284789,0.637378454208374
val/imagenet-noise_ssim,48,1769505170.9775229,0.6287122368812561
val/imagenet-noise_ssim,49,1769505178.9170182,0.6298397779464722
val/imagenet-noise_ssim,50,1769505186.66677,0.626183032989502
val/imagenet-noise_ssim,51,1769505194.7590392,0.6310214996337891
val/imagenet-noise_ssim,52,1769505202.8169093,0.63457190990448
val/imagenet-noise_ssim,53,1769505211.4461272,0.6197858452796936
val/imagenet-noise_ssim,54,1769505219.0342715,0.6342889070510864
val/imagenet-noise_ssim,55,1769505226.5451736,0.6258422136306763
val/imagenet-noise_ssim,56,1769505234.4387279,0.6312849521636963
val/imagenet-noise_ssim,57,1769505241.955468,0.6354038715362549
val/imagenet-noise_ssim,58,1769505249.3512561,0.6353315711021423
val/imagenet-noise_ssim,59,1769505256.8189456,0.6279335618019104
val/imagenet-noise_ssim,60,1769505263.9910357,0.6389902830123901
val/imagenet-noise_ssim,61,1769505271.9248476,0.6385273933410645
val/imagenet-noise_ssim,62,1769505279.6439266,0.6317130327224731
val/imagenet-noise_ssim,63,1769505287.7167108,0.6412116885185242
val/imagenet-noise_ssim,64,1769505295.2497168,0.6300360560417175
val/imagenet-noise_ssim,65,1769505302.8702402,0.6311684250831604
val/imagenet-noise_ssim,66,1769505311.0524025,0.632114052772522
val/imagenet-noise_ssim,67,1769505318.9604783,0.6277291774749756
val/imagenet-noise_ssim,68,1769505326.6581485,0.6388319134712219
val/imagenet-noise_ssim,69,1769505334.608441,0.6312928199768066
val/imagenet-noise_ssim,70,1769505342.3196425,0.6375458240509033
val/imagenet-noise_ssim,71,1769505349.7740288,0.6351792812347412
val/imagenet-noise_ssim,72,1769505358.1792257,0.6304931044578552
val/imagenet-noise_ssim,73,1769505365.2831862,0.6291735172271729
val/imagenet-noise_ssim,74,1769505372.5601733,0.6385051608085632
val/imagenet-noise_ssim,75,1769505380.813608,0.6286104321479797
val/imagenet-noise_ssim,76,1769505388.972466,0.6316025853157043
val/imagenet-noise_ssim,77,1769505396.6904151,0.6323805451393127
val/imagenet-noise_ssim,78,1769505405.0665026,0.6336396336555481
val/imagenet-noise_ssim,79,1769505413.2607532,0.6317999958992004
val/imagenet-noise_ssim,80,1769505421.297235,0.6332522630691528
val/imagenet-noise_ssim,81,1769505429.1184497,0.6346237659454346
val/imagenet-noise_ssim,82,1769505437.2639098,0.6340195536613464
val/imagenet-noise_ssim,83,1769505445.6178873,0.6320038437843323
val/imagenet-noise_ssim,84,1769505456.9810202,0.6332236528396606
val/imagenet-noise_ssim,85,1769505468.462429,0.6365517377853394
val/imagenet-noise_ssim,86,1769505480.1795006,0.6340489387512207
val/imagenet-noise_ssim,87,1769505492.0135643,0.6353281140327454
val/imagenet-noise_ssim,88,1769505502.5617914,0.6326168775558472
val/imagenet-noise_ssim,89,1769505513.3841662,0.6319009065628052
val/imagenet-noise_ssim,90,1769505523.5594704,0.6334289312362671
val/imagenet-noise_ssim,91,1769505534.4160993,0.6326950788497925
val/imagenet-noise_ssim,92,1769505545.7022836,0.6338092088699341
val/imagenet-noise_ssim,93,1769505557.9320014,0.6330622434616089
val/imagenet-noise_ssim,94,1769505569.2262168,0.6343029141426086
val/imagenet-noise_ssim,95,1769505580.1904068,0.6332575082778931
val/imagenet-noise_ssim,96,1769505590.4266496,0.6336119771003723
val/imagenet-noise_ssim,97,1769505601.5830925,0.6336535215377808
val/imagenet-noise_ssim,98,1769505612.911274,0.6335980296134949
val/imagenet-noise_ssim,99,1769505623.3782413,0.6335892081260681
