tag,step,wall_time,value
train/psnr,63200,1769507238.4340606,15.088859558105469
train/psnr,63300,1769507238.7933872,15.672626495361328
train/psnr,63400,1769507239.146842,15.166473388671875
train/psnr,63500,1769507239.4947312,16.72964096069336
train/psnr,63600,1769507239.847414,15.066238403320312
train/psnr,63700,1769507240.2186875,16.56771469116211
train/psnr,63800,1769507240.5774446,16.03641128540039
train/psnr,63900,1769507240.9380589,16.363393783569336
train/psnr,64000,1769507247.723454,17.757535934448242
train/psnr,64100,1769507248.1939998,16.88964080810547
train/psnr,64200,1769507248.6697567,16.958213806152344
train/psnr,64300,1769507249.1130264,16.797704696655273
train/psnr,64400,1769507249.5847769,15.40372371673584
train/psnr,64500,1769507250.0378358,15.731935501098633
train/psnr,64600,1769507250.4847758,16.828224182128906
train/psnr,64700,1769507250.932344,17.94474220275879
train/psnr,64800,1769507251.367886,15.879332542419434
train/psnr,64900,1769507251.8038316,16.981903076171875
train/psnr,65000,1769507257.6058402,19.607372283935547
train/psnr,65100,1769507257.9633498,17.337406158447266
train/psnr,65200,1769507258.329996,18.903995513916016
train/psnr,65300,1769507258.7057612,16.343809127807617
train/psnr,65400,1769507259.067945,17.289138793945312
train/psnr,65500,1769507259.4237838,13.674851417541504
train/psnr,65600,1769507259.8697155,15.489313125610352
train/psnr,65700,1769507260.325941,16.036441802978516
train/psnr,65800,1769507260.721452,15.47426700592041
train/psnr,65900,1769507261.1154943,16.60662841796875
train/psnr,66000,1769507266.9043522,17.233787536621094
train/psnr,66100,1769507267.3041728,18.883974075317383
train/psnr,66200,1769507267.7131064,17.5391902923584
train/psnr,66300,1769507268.120696,16.71062660217285
train/psnr,66400,1769507268.51716,16.701995849609375
train/psnr,66500,1769507268.9131308,16.980249404907227
train/psnr,66600,1769507269.3188043,15.840084075927734
train/psnr,66700,1769507269.7345765,18.12088394165039
train/psnr,66800,1769507270.1294215,18.384815216064453
train/psnr,66900,1769507270.51408,16.96881866455078
train/psnr,67000,1769507275.7635734,15.66482162475586
train/psnr,67100,1769507276.2248464,17.257822036743164
train/psnr,67200,1769507276.597924,16.108545303344727
train/psnr,67300,1769507276.9694417,17.374347686767578
train/psnr,67400,1769507277.3149617,15.8134765625
train/psnr,67500,1769507277.68713,17.539386749267578
train/psnr,67600,1769507278.0870488,16.9119873046875
train/psnr,67700,1769507278.4805465,15.073932647705078
train/psnr,67800,1769507278.8822896,15.887237548828125
train/psnr,67900,1769507279.2793493,18.23708724975586
train/psnr,68000,1769507284.4078481,16.422115325927734
train/psnr,68100,1769507284.7533178,17.702152252197266
train/psnr,68200,1769507285.1054513,17.5667724609375
train/psnr,68300,1769507285.4550362,16.027822494506836
train/psnr,68400,1769507285.8032424,15.968057632446289
train/psnr,68500,1769507286.1493533,17.436439514160156
train/psnr,68600,1769507286.50939,16.072988510131836
train/psnr,68700,1769507286.90163,16.443641662597656
train/psnr,68800,1769507287.2926111,14.755605697631836
train/psnr,68900,1769507287.6788986,16.86313247680664
train/psnr,69000,1769507292.7176378,15.83342170715332
train/psnr,69100,1769507293.0834045,16.080265045166016
train/psnr,69200,1769507293.4517117,16.485454559326172
train/psnr,69300,1769507293.8350406,15.10493278503418
train/psnr,69400,1769507294.210657,15.586909294128418
train/psnr,69500,1769507294.5764384,17.358959197998047
train/psnr,69600,1769507294.9363692,18.171653747558594
train/psnr,69700,1769507295.3161907,15.666214942932129
train/psnr,69800,1769507295.6988733,16.214567184448242
train/psnr,69900,1769507296.074823,15.236227989196777
train/psnr,70000,1769507300.9478643,17.117324829101562
train/psnr,70100,1769507301.2932055,18.25162124633789
train/psnr,70200,1769507301.6509488,17.191585540771484
train/psnr,70300,1769507302.0012338,17.280773162841797
train/psnr,70400,1769507302.3604715,18.452102661132812
train/psnr,70500,1769507302.713165,14.965030670166016
train/psnr,70600,1769507303.0678804,17.112751007080078
train/psnr,70700,1769507303.439324,16.943946838378906
train/psnr,70800,1769507303.8161356,17.641342163085938
train/psnr,70900,1769507304.1931424,16.386186599731445
train/psnr,71000,1769507309.3310127,15.035728454589844
train/psnr,71100,1769507309.6766682,16.365283966064453
train/psnr,71200,1769507310.0238328,17.106420516967773
train/psnr,71300,1769507310.3864555,19.69263458251953
train/psnr,71400,1769507310.7741914,16.726987838745117
train/psnr,71500,1769507311.1611652,17.019126892089844
train/psnr,71600,1769507311.5463243,17.428512573242188
train/psnr,71700,1769507311.9367166,17.45855712890625
train/psnr,71800,1769507312.326869,17.245389938354492
train/psnr,71900,1769507312.7222962,16.04918098449707
train/psnr,72000,1769507318.6460373,17.857501983642578
train/psnr,72100,1769507318.9921064,18.334362030029297
train/psnr,72200,1769507319.343733,16.120800018310547
train/psnr,72300,1769507319.6980348,15.680712699890137
train/psnr,72400,1769507320.071933,17.900924682617188
train/psnr,72500,1769507320.4437695,15.296844482421875
train/psnr,72600,1769507320.8137758,16.150230407714844
train/psnr,72700,1769507321.1912336,16.488296508789062
train/psnr,72800,1769507321.57034,16.35400390625
train/psnr,72900,1769507321.9513574,16.370281219482422
train/psnr,73000,1769507328.199849,16.599212646484375
train/psnr,73100,1769507328.5843353,17.98593521118164
train/psnr,73200,1769507328.9667866,16.284629821777344
train/psnr,73300,1769507329.3482642,17.817005157470703
train/psnr,73400,1769507329.7271304,15.703723907470703
train/psnr,73500,1769507330.110229,18.348556518554688
train/psnr,73600,1769507330.4960692,17.758892059326172
train/psnr,73700,1769507330.8805046,17.19413948059082
train/psnr,73800,1769507331.2654674,16.796138763427734
train/psnr,73900,1769507331.6560779,16.957569122314453
train/psnr,74000,1769507338.5674355,16.592857360839844
train/psnr,74100,1769507338.955136,17.169023513793945
train/psnr,74200,1769507339.3297565,17.496658325195312
train/psnr,74300,1769507339.7043078,16.478317260742188
train/psnr,74400,1769507340.0648618,16.807226181030273
train/psnr,74500,1769507340.424258,16.635343551635742
train/psnr,74600,1769507340.7847931,16.908363342285156
train/psnr,74700,1769507341.1438067,16.85910415649414
train/psnr,74800,1769507341.4955258,18.45257568359375
train/psnr,74900,1769507341.84159,17.076034545898438
train/psnr,75000,1769507347.164036,17.192691802978516
train/psnr,75100,1769507347.5557249,16.55788230895996
train/psnr,75200,1769507347.9485373,17.593067169189453
train/psnr,75300,1769507348.3387847,15.083301544189453
train/psnr,75400,1769507348.711491,17.292156219482422
train/psnr,75500,1769507349.0861118,17.346797943115234
train/psnr,75600,1769507349.415825,17.3309383392334
train/psnr,75700,1769507349.725057,17.869979858398438
train/psnr,75800,1769507350.0277307,15.11684513092041
train/psnr,75900,1769507350.3272786,17.066585540771484
train/psnr,76000,1769507355.8725502,17.204952239990234
train/psnr,76100,1769507356.2434232,16.663816452026367
train/psnr,76200,1769507356.6143773,17.01220703125
train/psnr,76300,1769507356.987475,16.162979125976562
train/psnr,76400,1769507357.35139,19.99044418334961
train/psnr,76500,1769507357.6504974,15.369719505310059
train/psnr,76600,1769507357.9505794,17.213886260986328
train/psnr,76700,1769507358.2562938,15.183891296386719
train/psnr,76800,1769507358.5641403,17.107036590576172
train/psnr,76900,1769507358.8764744,17.808900833129883
train/psnr,77000,1769507363.7573538,15.950841903686523
train/psnr,77100,1769507364.1261175,15.567138671875
train/psnr,77200,1769507364.4949834,16.431108474731445
train/psnr,77300,1769507364.8649251,19.177576065063477
train/psnr,77400,1769507365.233878,18.021007537841797
train/psnr,77500,1769507365.547865,17.364849090576172
train/psnr,77600,1769507365.8609867,17.363544464111328
train/psnr,77700,1769507366.2118955,16.30263900756836
train/psnr,77800,1769507366.5598533,18.746784210205078
train/psnr,77900,1769507366.9106693,16.18260955810547
train/psnr,78000,1769507371.720972,18.615928649902344
train/psnr,78100,1769507372.1312025,18.091930389404297
train/psnr,78200,1769507372.5040567,16.742141723632812
train/psnr,78300,1769507372.8801162,16.41311264038086
train/psnr,78400,1769507373.2337387,18.140392303466797
train/psnr,78500,1769507373.5909789,16.764404296875
train/psnr,78600,1769507373.9505994,16.33863067626953
train/psnr,78700,1769507374.3097663,16.376718521118164
train/psnr,78800,1769507374.669774,17.055025100708008
train/psnr,78900,1769507375.0305831,17.21829605102539
train/psnr,79000,1769507380.8897495,16.000438690185547
train/psnr,79100,1769507381.2533927,16.27273178100586
train/psnr,79200,1769507381.6084764,17.631092071533203
train/psnr,79300,1769507381.966356,16.28607177734375
train/psnr,79400,1769507382.3233728,15.720379829406738
train/psnr,79500,1769507382.6778796,16.30291748046875
train/psnr,79600,1769507383.007569,16.52056121826172
train/psnr,79700,1769507383.3414085,16.138526916503906
train/psnr,79800,1769507383.6787827,16.169506072998047
train/psnr,79900,1769507384.002098,16.169477462768555
train/psnr,80000,1769507389.3804972,16.557022094726562
train/psnr,80100,1769507389.729095,17.77118682861328
train/psnr,80200,1769507390.0652933,16.536285400390625
train/psnr,80300,1769507390.4052663,17.55592918395996
train/psnr,80400,1769507390.744013,17.32223129272461
train/psnr,80500,1769507391.0890868,16.770166397094727
train/psnr,80600,1769507391.4265335,17.903438568115234
train/psnr,80700,1769507391.7646694,17.264812469482422
train/psnr,80800,1769507392.100982,16.881885528564453
train/psnr,80900,1769507392.4196863,17.332660675048828
train/psnr,81000,1769507398.8002727,15.94694709777832
train/psnr,81100,1769507399.133052,16.918731689453125
train/psnr,81200,1769507399.4720528,17.746414184570312
train/psnr,81300,1769507399.8144379,14.61719036102295
train/psnr,81400,1769507400.1629322,17.206073760986328
train/psnr,81500,1769507400.5071628,15.655951499938965
train/psnr,81600,1769507400.847452,15.36810302734375
train/psnr,81700,1769507401.1619394,15.761274337768555
train/psnr,81800,1769507401.4751031,17.027482986450195
train/psnr,81900,1769507401.7896924,16.745925903320312
train/psnr,82000,1769507406.989779,16.737409591674805
train/psnr,82100,1769507407.3107765,16.785533905029297
train/psnr,82200,1769507407.6247633,14.509568214416504
train/psnr,82300,1769507407.9398015,16.823532104492188
train/psnr,82400,1769507408.257161,16.530704498291016
train/psnr,82500,1769507408.58096,17.097312927246094
train/psnr,82600,1769507408.90214,17.16349220275879
train/psnr,82700,1769507409.2272768,17.67938232421875
train/psnr,82800,1769507409.540939,17.649066925048828
train/psnr,82900,1769507409.86079,15.747621536254883
train/psnr,83000,1769507415.2212858,15.485686302185059
train/psnr,83100,1769507415.5557988,15.546001434326172
train/psnr,83200,1769507415.9067945,17.82590103149414
train/psnr,83300,1769507416.2512534,18.684101104736328
train/psnr,83400,1769507416.595056,14.239340782165527
train/psnr,83500,1769507416.9406781,17.53045654296875
train/psnr,83600,1769507417.2864118,13.218387603759766
train/psnr,83700,1769507417.6319466,17.218461990356445
train/psnr,83800,1769507417.977229,16.606372833251953
train/psnr,83900,1769507418.342348,17.578460693359375
train/psnr,84000,1769507423.8901324,16.80465316772461
train/psnr,84100,1769507424.2740426,17.953033447265625
train/psnr,84200,1769507424.5881908,15.513556480407715
train/psnr,84300,1769507424.9037356,17.22121238708496
train/psnr,84400,1769507425.2516956,18.0715389251709
train/psnr,84500,1769507425.60503,16.1337947845459
train/psnr,84600,1769507425.9656248,16.462337493896484
train/psnr,84700,1769507426.33383,16.991657257080078
train/psnr,84800,1769507426.7046397,16.09430503845215
train/psnr,84900,1769507427.0736432,16.91946029663086
train/psnr,85000,1769507432.4998198,17.27630615234375
train/psnr,85100,1769507432.8245137,16.835983276367188
train/psnr,85200,1769507433.1498985,14.735133171081543
train/psnr,85300,1769507433.4733276,16.82780647277832
train/psnr,85400,1769507433.792982,16.597455978393555
train/psnr,85500,1769507434.0983229,16.012248992919922
train/psnr,85600,1769507434.4018214,16.152441024780273
train/psnr,85700,1769507434.7024705,16.033740997314453
train/psnr,85800,1769507435.0135636,17.033370971679688
train/psnr,85900,1769507435.3163862,16.708866119384766
train/psnr,86000,1769507440.2666233,16.721914291381836
train/psnr,86100,1769507440.6042285,17.17035675048828
train/psnr,86200,1769507440.9430003,17.085105895996094
train/psnr,86300,1769507441.2834895,15.23276138305664
train/psnr,86400,1769507441.6181655,15.159624099731445
train/psnr,86500,1769507441.9661787,17.72309112548828
train/psnr,86600,1769507442.3036282,17.123615264892578
train/psnr,86700,1769507442.6448534,16.522357940673828
train/psnr,86800,1769507442.9803016,16.420270919799805
train/psnr,86900,1769507443.3142653,16.858823776245117
train/psnr,87000,1769507448.2930148,15.896139144897461
train/psnr,87100,1769507448.6519117,16.008201599121094
train/psnr,87200,1769507449.0223594,17.91609001159668
train/psnr,87300,1769507449.3922248,16.550674438476562
train/psnr,87400,1769507449.763448,16.329002380371094
train/psnr,87500,1769507450.1359332,15.811559677124023
train/psnr,87600,1769507450.5193079,16.027196884155273
train/psnr,87700,1769507450.9079895,16.22183609008789
train/psnr,87800,1769507451.289835,16.77391242980957
train/psnr,87900,1769507451.665129,16.066490173339844
train/psnr,88000,1769507456.5563564,16.577777862548828
train/psnr,88100,1769507456.939542,16.794761657714844
train/psnr,88200,1769507457.3186522,16.625337600708008
train/psnr,88300,1769507457.6954558,15.799728393554688
train/psnr,88400,1769507458.0505023,16.118661880493164
train/psnr,88500,1769507458.3993556,14.395622253417969
train/psnr,88600,1769507458.7470613,18.143268585205078
train/psnr,88700,1769507459.0900671,17.265968322753906
train/psnr,88800,1769507459.4327216,17.02576446533203
train/psnr,88900,1769507459.7714097,17.274160385131836
train/psnr,89000,1769507464.7335086,15.945707321166992
train/psnr,89100,1769507465.153345,16.476314544677734
train/psnr,89200,1769507465.5578601,15.832193374633789
train/psnr,89300,1769507465.9548838,15.716076850891113
train/psnr,89400,1769507466.328464,14.560646057128906
train/psnr,89500,1769507466.687437,17.38088607788086
train/psnr,89600,1769507467.0632975,17.48874855041504
train/psnr,89700,1769507467.4080021,17.686647415161133
train/psnr,89800,1769507467.7465973,14.856531143188477
train/psnr,89900,1769507468.083145,19.019407272338867
train/psnr,90000,1769507472.7204719,18.063669204711914
train/psnr,90100,1769507473.0618503,17.108203887939453
train/psnr,90200,1769507473.4126358,16.255287170410156
train/psnr,90300,1769507473.7250314,17.401885986328125
train/psnr,90400,1769507474.049108,15.41274356842041
train/psnr,90500,1769507474.3756657,14.570306777954102
train/psnr,90600,1769507474.7008736,15.138215065002441
train/psnr,90700,1769507475.0332518,16.396739959716797
train/psnr,90800,1769507475.3738086,16.84596061706543
train/psnr,90900,1769507475.7180557,15.583521842956543
train/psnr,91000,1769507481.063397,16.1698055267334
train/psnr,91100,1769507481.3956323,18.02904510498047
train/psnr,91200,1769507481.7463458,15.719428062438965
train/psnr,91300,1769507482.0908394,14.963760375976562
train/psnr,91400,1769507482.451524,17.22607421875
train/psnr,91500,1769507482.8199894,17.445968627929688
train/psnr,91600,1769507483.174558,18.39744758605957
train/psnr,91700,1769507483.5348246,14.824715614318848
train/psnr,91800,1769507483.896416,16.687284469604492
train/psnr,91900,1769507484.2157285,18.459657669067383
train/psnr,92000,1769507489.4431112,15.537349700927734
train/psnr,92100,1769507489.7602522,16.66482925415039
train/psnr,92200,1769507490.0761468,17.89453887939453
train/psnr,92300,1769507490.4282377,16.909618377685547
train/psnr,92400,1769507490.7821734,16.457660675048828
train/psnr,92500,1769507491.1312766,15.090165138244629
train/psnr,92600,1769507491.4915643,16.082502365112305
train/psnr,92700,1769507491.8465831,15.839503288269043
train/psnr,92800,1769507492.195601,18.701684951782227
train/psnr,92900,1769507492.548385,15.847183227539062
train/psnr,93000,1769507497.0716622,17.97008514404297
train/psnr,93100,1769507497.4244301,17.15978240966797
train/psnr,93200,1769507497.7798948,17.420503616333008
train/psnr,93300,1769507498.1122737,16.46514892578125
train/psnr,93400,1769507498.4241498,17.04627227783203
train/psnr,93500,1769507498.7388868,16.256868362426758
train/psnr,93600,1769507499.0517724,15.967025756835938
train/psnr,93700,1769507499.3681228,16.563430786132812
train/psnr,93800,1769507499.8659348,16.38427734375
train/psnr,93900,1769507500.1954489,18.63216781616211
train/psnr,94000,1769507506.1203449,15.44583511352539
train/psnr,94100,1769507506.422868,16.54364585876465
train/psnr,94200,1769507506.7231467,15.791255950927734
train/psnr,94300,1769507507.0252268,18.03423309326172
train/psnr,94400,1769507507.3743615,15.425186157226562
train/psnr,94500,1769507507.7498143,16.51729965209961
train/psnr,94600,1769507508.1253493,17.760334014892578
train/psnr,94700,1769507508.483424,15.242640495300293
train/psnr,94800,1769507508.8580136,16.486865997314453
train/psnr,94900,1769507509.2290266,17.110673904418945
train/psnr,95000,1769507513.7456036,17.474258422851562
train/psnr,95100,1769507514.088367,16.892704010009766
train/psnr,95200,1769507514.4427466,17.843338012695312
train/psnr,95300,1769507514.7800205,18.101539611816406
train/psnr,95400,1769507515.1442623,17.857505798339844
train/psnr,95500,1769507515.4942348,18.06207275390625
train/psnr,95600,1769507515.7896256,17.048973083496094
train/psnr,95700,1769507516.1257458,15.10641098022461
train/psnr,95800,1769507516.4771442,16.557186126708984
train/psnr,95900,1769507516.7838125,16.34274673461914
train/psnr,96000,1769507521.2894504,16.6144962310791
train/psnr,96100,1769507521.6449492,16.426563262939453
train/psnr,96200,1769507521.9961917,17.180341720581055
train/psnr,96300,1769507522.3536193,15.764525413513184
train/psnr,96400,1769507522.704518,16.57362937927246
train/psnr,96500,1769507523.0566487,15.833417892456055
train/psnr,96600,1769507523.4079905,16.940343856811523
train/psnr,96700,1769507523.7547204,16.45199966430664
train/psnr,96800,1769507524.0945725,15.278470993041992
train/psnr,96900,1769507524.4069486,16.338943481445312
train/psnr,97000,1769507529.2970357,16.51997184753418
train/psnr,97100,1769507529.6395772,16.983074188232422
train/psnr,97200,1769507529.9851072,14.30927562713623
train/psnr,97300,1769507530.3369255,16.988435745239258
train/psnr,97400,1769507530.6843472,18.144968032836914
train/psnr,97500,1769507531.019971,17.116544723510742
train/psnr,97600,1769507531.3182926,16.28961181640625
train/psnr,97700,1769507531.6668127,15.70246696472168
train/psnr,97800,1769507532.0151706,17.30472755432129
train/psnr,97900,1769507532.3685122,16.071502685546875
train/psnr,98000,1769507537.5712042,16.89761734008789
train/psnr,98100,1769507537.9625244,16.152992248535156
train/psnr,98200,1769507538.3539326,18.21490478515625
train/psnr,98300,1769507538.7132003,16.583995819091797
train/psnr,98400,1769507539.0702827,15.362900733947754
train/psnr,98500,1769507539.4151068,14.682754516601562
train/psnr,98600,1769507539.7720695,16.614566802978516
train/psnr,98700,1769507540.1252728,16.985544204711914
train/psnr,98800,1769507540.4755373,15.078746795654297
train/psnr,98900,1769507540.8286178,15.422769546508789
train/psnr,99000,1769507545.697063,18.10704231262207
train/psnr,99100,1769507546.0434718,16.212238311767578
train/psnr,99200,1769507546.3973696,16.280447006225586
train/psnr,99300,1769507546.7296035,16.316783905029297
train/psnr,99400,1769507547.0635169,16.469135284423828
train/psnr,99500,1769507547.397391,17.148221969604492
train/psnr,99600,1769507547.7273512,17.515850067138672
train/psnr,99700,1769507548.0779896,17.31037712097168
train/psnr,99800,1769507548.3886018,15.527722358703613
train/psnr,99900,1769507548.682506,17.603092193603516
val/avg_psnr,0,1769506700.9816625,19.227140426635742
val/avg_psnr,1,1769506709.2766354,19.507871627807617
val/avg_psnr,2,1769506717.7775676,19.463863372802734
val/avg_psnr,3,1769506726.857363,19.40496826171875
val/avg_psnr,4,1769506735.5628881,19.516939163208008
val/avg_psnr,5,1769506744.016137,19.944129943847656
val/avg_psnr,6,1769506752.5384474,19.818418502807617
val/avg_psnr,7,1769506760.9083934,19.88808250427246
val/avg_psnr,8,1769506768.8044763,20.067522048950195
val/avg_psnr,9,1769506778.1037793,20.020862579345703
val/avg_psnr,10,1769506787.1062882,19.858867645263672
val/avg_psnr,11,1769506795.223825,20.299741744995117
val/avg_psnr,12,1769506803.862438,19.701765060424805
val/avg_psnr,13,1769506812.8325045,19.925291061401367
val/avg_psnr,14,1769506821.7606595,19.45514678955078
val/avg_psnr,15,1769506830.5891068,20.120607376098633
val/avg_psnr,16,1769506839.310348,19.971426010131836
val/avg_psnr,17,1769506847.7185762,19.870925903320312
val/avg_psnr,18,1769506856.2312737,19.81846046447754
val/avg_psnr,19,1769506864.54139,19.626575469970703
val/avg_psnr,20,1769506872.711206,20.13396644592285
val/avg_psnr,21,1769506881.1841624,20.09539794921875
val/avg_psnr,22,1769506890.210793,19.877058029174805
val/avg_psnr,23,1769506898.6413305,19.47309684753418
val/avg_psnr,24,1769506907.1906922,20.00287437438965
val/avg_psnr,25,1769506915.6128323,20.01858901977539
val/avg_psnr,26,1769506924.5925345,19.98387908935547
val/avg_psnr,27,1769506933.5914826,20.026350021362305
val/avg_psnr,28,1769506941.9539163,19.949264526367188
val/avg_psnr,29,1769506950.565121,19.928274154663086
val/avg_psnr,30,1769506958.9511664,19.899688720703125
val/avg_psnr,31,1769506967.7329113,19.94462776184082
val/avg_psnr,32,1769506976.3600233,19.73752784729004
val/avg_psnr,33,1769506984.796504,19.913789749145508
val/avg_psnr,34,1769506993.1235907,19.962968826293945
val/avg_psnr,35,1769507001.4883492,19.768047332763672
val/avg_psnr,36,1769507010.5041974,19.83540153503418
val/avg_psnr,37,1769507019.671034,19.8521671295166
val/avg_psnr,38,1769507028.55525,20.055559158325195
val/avg_psnr,39,1769507037.1383245,19.58327293395996
val/avg_psnr,40,1769507045.679274,20.005294799804688
val/avg_psnr,41,1769507053.8796096,19.991640090942383
val/avg_psnr,42,1769507062.6074297,19.91973304748535
val/avg_psnr,43,1769507071.3129857,20.187061309814453
val/avg_psnr,44,1769507079.848995,19.91217041015625
val/avg_psnr,45,1769507089.5800333,19.971651077270508
val/avg_psnr,46,1769507097.5631804,19.96757698059082
val/avg_psnr,47,1769507106.3807435,19.971345901489258
val/avg_psnr,48,1769507114.971719,19.89556884765625
val/avg_psnr,49,1769507123.8414087,19.899328231811523
val/avg_psnr,50,1769507132.004466,19.903059005737305
val/avg_psnr,51,1769507141.381241,20.071672439575195
val/avg_psnr,52,1769507149.7596352,19.857250213623047
val/avg_psnr,53,1769507157.8815222,19.946264266967773
val/avg_psnr,54,1769507166.6975904,19.945377349853516
val/avg_psnr,55,1769507175.485599,20.008148193359375
val/avg_psnr,56,1769507185.2015836,19.902790069580078
val/avg_psnr,57,1769507193.5025792,19.80266761779785
val/avg_psnr,58,1769507201.9092867,20.199495315551758
val/avg_psnr,59,1769507210.6280828,20.061809539794922
val/avg_psnr,60,1769507219.886806,19.986751556396484
val/avg_psnr,61,1769507228.7228475,19.936086654663086
val/avg_psnr,62,1769507237.6902206,19.983076095581055
val/avg_psnr,63,1769507247.7146487,19.865659713745117
val/avg_psnr,64,1769507257.6002417,19.93459701538086
val/avg_psnr,65,1769507266.8943794,19.981412887573242
val/avg_psnr,66,1769507275.7577393,19.85664939880371
val/avg_psnr,67,1769507284.4005096,19.940570831298828
val/avg_psnr,68,1769507292.709402,19.99736976623535
val/avg_psnr,69,1769507300.9371672,20.029666900634766
val/avg_psnr,70,1769507309.3225217,19.817258834838867
val/avg_psnr,71,1769507318.6390307,19.896825790405273
val/avg_psnr,72,1769507328.192028,20.03624725341797
val/avg_psnr,73,1769507338.5581126,19.866477966308594
val/avg_psnr,74,1769507346.986859,19.867507934570312
val/avg_psnr,75,1769507355.8643086,20.03952980041504
val/avg_psnr,76,1769507363.7498868,20.004810333251953
val/avg_psnr,77,1769507371.7113695,19.90069007873535
val/avg_psnr,78,1769507380.8807049,19.86048698425293
val/avg_psnr,79,1769507389.3683226,19.936203002929688
val/avg_psnr,80,1769507398.7932882,20.049257278442383
val/avg_psnr,81,1769507406.9817803,19.951786041259766
val/avg_psnr,82,1769507415.2135952,19.936779022216797
val/avg_psnr,83,1769507423.8824573,19.99783706665039
val/avg_psnr,84,1769507432.4921665,19.96955108642578
val/avg_psnr,85,1769507440.2557719,19.89364242553711
val/avg_psnr,86,1769507448.2849793,19.952484130859375
val/avg_psnr,87,1769507456.5477881,19.915569305419922
val/avg_psnr,88,1769507464.7248466,19.958498001098633
val/avg_psnr,89,1769507472.70995,20.04885482788086
val/avg_psnr,90,1769507481.054832,19.941884994506836
val/avg_psnr,91,1769507489.436096,19.939912796020508
val/avg_psnr,92,1769507497.0652504,19.909748077392578
val/avg_psnr,93,1769507506.1150644,19.888347625732422
val/avg_psnr,94,1769507513.7405968,19.91476058959961
val/avg_psnr,95,1769507521.28281,19.940568923950195
val/avg_psnr,96,1769507529.2904296,19.931922912597656
val/avg_psnr,97,1769507537.562967,19.924312591552734
val/avg_psnr,98,1769507545.6894941,19.923900604248047
val/avg_psnr,99,1769507553.4835596,19.9244384765625
val/imagenet-noise_psnr,0,1769506700.9817064,19.227140426635742
val/imagenet-noise_psnr,1,1769506709.2766843,19.507871627807617
val/imagenet-noise_psnr,2,1769506717.777673,19.463863372802734
val/imagenet-noise_psnr,3,1769506726.8574233,19.40496826171875
val/imagenet-noise_psnr,4,1769506735.562979,19.516939163208008
val/imagenet-noise_psnr,5,1769506744.0161881,19.944129943847656
val/imagenet-noise_psnr,6,1769506752.5385437,19.818418502807617
val/imagenet-noise_psnr,7,1769506760.9084759,19.88808250427246
val/imagenet-noise_psnr,8,1769506768.8045099,20.067522048950195
val/imagenet-noise_psnr,9,1769506778.103814,20.020862579345703
val/imagenet-noise_psnr,10,1769506787.106335,19.858867645263672
val/imagenet-noise_psnr,11,1769506795.223918,20.299741744995117
val/imagenet-noise_psnr,12,1769506803.862538,19.701765060424805
val/imagenet-noise_psnr,13,1769506812.8325577,19.925291061401367
val/imagenet-noise_psnr,14,1769506821.7607033,19.45514678955078
val/imagenet-noise_psnr,15,1769506830.5891948,20.120607376098633
val/imagenet-noise_psnr,16,1769506839.310386,19.971426010131836
val/imagenet-noise_psnr,17,1769506847.718612,19.870925903320312
val/imagenet-noise_psnr,18,1769506856.231376,19.81846046447754
val/imagenet-noise_psnr,19,1769506864.5414338,19.626575469970703
val/imagenet-noise_psnr,20,1769506872.7112799,20.13396644592285
val/imagenet-noise_psnr,21,1769506881.1841993,20.09539794921875
val/imagenet-noise_psnr,22,1769506890.2108395,19.877058029174805
val/imagenet-noise_psnr,23,1769506898.6413689,19.47309684753418
val/imagenet-noise_psnr,24,1769506907.190746,20.00287437438965
val/imagenet-noise_psnr,25,1769506915.6128712,20.01858901977539
val/imagenet-noise_psnr,26,1769506924.5925925,19.98387908935547
val/imagenet-noise_psnr,27,1769506933.5915177,20.026350021362305
val/imagenet-noise_psnr,28,1769506941.9539628,19.949264526367188
val/imagenet-noise_psnr,29,1769506950.5651617,19.928274154663086
val/imagenet-noise_psnr,30,1769506958.9512029,19.899688720703125
val/imagenet-noise_psnr,31,1769506967.7330167,19.94462776184082
val/imagenet-noise_psnr,32,1769506976.3601205,19.73752784729004
val/imagenet-noise_psnr,33,1769506984.796542,19.913789749145508
val/imagenet-noise_psnr,34,1769506993.1236722,19.962968826293945
val/imagenet-noise_psnr,35,1769507001.4884584,19.768047332763672
val/imagenet-noise_psnr,36,1769507010.5042663,19.83540153503418
val/imagenet-noise_psnr,37,1769507019.6710722,19.8521671295166
val/imagenet-noise_psnr,38,1769507028.5552897,20.055559158325195
val/imagenet-noise_psnr,39,1769507037.1383765,19.58327293395996
val/imagenet-noise_psnr,40,1769507045.679382,20.005294799804688
val/imagenet-noise_psnr,41,1769507053.879697,19.991640090942383
val/imagenet-noise_psnr,42,1769507062.6074686,19.91973304748535
val/imagenet-noise_psnr,43,1769507071.3130884,20.187061309814453
val/imagenet-noise_psnr,44,1769507079.8490384,19.91217041015625
val/imagenet-noise_psnr,45,1769507089.5800724,19.971651077270508
val/imagenet-noise_psnr,46,1769507097.5632195,19.96757698059082
val/imagenet-noise_psnr,47,1769507106.3808062,19.971345901489258
val/imagenet-noise_psnr,48,1769507114.9717753,19.89556884765625
val/imagenet-noise_psnr,49,1769507123.8415294,19.899328231811523
val/imagenet-noise_psnr,50,1769507132.0045004,19.903059005737305
val/imagenet-noise_psnr,51,1769507141.3813415,20.071672439575195
val/imagenet-noise_psnr,52,1769507149.7597415,19.857250213623047
