tag,step,wall_time,value
val/imagenet-noise_psnr,50,1768738082.7683547,20.12723159790039
val/imagenet-noise_psnr,51,1768738092.1149,20.124889373779297
val/imagenet-noise_psnr,52,1768738101.3028834,20.11305809020996
val/imagenet-noise_psnr,53,1768738110.4622734,19.932823181152344
val/imagenet-noise_psnr,54,1768738119.8592668,19.404550552368164
val/imagenet-noise_psnr,55,1768738129.9276235,20.471799850463867
val/imagenet-noise_psnr,56,1768738138.9811044,20.456098556518555
val/imagenet-noise_psnr,57,1768738148.593753,20.373029708862305
val/imagenet-noise_psnr,58,1768738158.2481124,19.792577743530273
val/imagenet-noise_psnr,59,1768738168.0896215,19.970172882080078
val/imagenet-noise_psnr,60,1768738177.906427,20.356334686279297
val/imagenet-noise_psnr,61,1768738187.351443,20.48723602294922
val/imagenet-noise_psnr,62,1768738196.7348428,20.37468910217285
val/imagenet-noise_psnr,63,1768738205.7787352,19.86844825744629
val/imagenet-noise_psnr,64,1768738214.7215064,19.980314254760742
val/imagenet-noise_psnr,65,1768738224.7063856,20.203203201293945
val/imagenet-noise_psnr,66,1768738234.4107902,19.958585739135742
val/imagenet-noise_psnr,67,1768738243.5880585,20.128053665161133
val/imagenet-noise_psnr,68,1768738253.407958,20.29364776611328
val/imagenet-noise_psnr,69,1768738262.8168068,20.357458114624023
val/imagenet-noise_psnr,70,1768738272.6166306,20.079303741455078
val/imagenet-noise_psnr,71,1768738282.042771,19.86785125732422
val/imagenet-noise_psnr,72,1768738290.877723,20.198144912719727
val/imagenet-noise_psnr,73,1768738300.3569746,20.30540657043457
val/imagenet-noise_psnr,74,1768738309.5365417,20.150470733642578
val/imagenet-noise_psnr,75,1768738319.273225,19.987838745117188
val/imagenet-noise_psnr,76,1768738328.349976,19.948232650756836
val/imagenet-noise_psnr,77,1768738338.63003,20.06577491760254
val/imagenet-noise_psnr,78,1768738348.4425318,20.015321731567383
val/imagenet-noise_psnr,79,1768738358.2858586,20.13348388671875
val/imagenet-noise_psnr,80,1768738368.0479586,19.807415008544922
val/imagenet-noise_psnr,81,1768738378.077818,20.204151153564453
val/imagenet-noise_psnr,82,1768738387.450264,20.2006893157959
val/imagenet-noise_psnr,83,1768738397.766577,20.073078155517578
val/imagenet-noise_psnr,84,1768738407.349691,20.066492080688477
val/imagenet-noise_psnr,85,1768738417.0325608,20.130537033081055
val/imagenet-noise_psnr,86,1768738427.295149,20.088680267333984
val/imagenet-noise_psnr,87,1768738436.498319,20.21785545349121
val/imagenet-noise_psnr,88,1768738445.9850008,20.00237464904785
val/imagenet-noise_psnr,89,1768738455.3046942,20.0930233001709
val/imagenet-noise_psnr,90,1768738465.1775336,20.030214309692383
val/imagenet-noise_psnr,91,1768738475.311652,20.136341094970703
val/imagenet-noise_psnr,92,1768738485.6060505,20.076997756958008
val/imagenet-noise_psnr,93,1768738495.4603276,20.069541931152344
val/imagenet-noise_psnr,94,1768738505.159906,20.18735122680664
val/imagenet-noise_psnr,95,1768738514.5340238,20.140653610229492
val/imagenet-noise_psnr,96,1768738524.1904786,20.00129508972168
val/imagenet-noise_psnr,97,1768738533.8196385,20.132658004760742
val/imagenet-noise_psnr,98,1768738543.3205848,20.054462432861328
val/imagenet-noise_psnr,99,1768738552.3979585,20.08985137939453
val/imagenet-noise_ssim,0,1768737617.3323758,0.6146191954612732
val/imagenet-noise_ssim,1,1768737627.026731,0.6260935664176941
val/imagenet-noise_ssim,2,1768737636.8587446,0.5823079347610474
val/imagenet-noise_ssim,3,1768737646.3786073,0.6579447388648987
val/imagenet-noise_ssim,4,1768737655.9638016,0.6351480484008789
val/imagenet-noise_ssim,5,1768737665.5638025,0.6595907807350159
val/imagenet-noise_ssim,6,1768737675.3666315,0.673032283782959
val/imagenet-noise_ssim,7,1768737684.1428943,0.6220247149467468
val/imagenet-noise_ssim,8,1768737694.0478363,0.6405302286148071
val/imagenet-noise_ssim,9,1768737703.6102004,0.647706925868988
val/imagenet-noise_ssim,10,1768737713.5829084,0.647352397441864
val/imagenet-noise_ssim,11,1768737723.5842838,0.6602876782417297
val/imagenet-noise_ssim,12,1768737732.7858777,0.6449297666549683
val/imagenet-noise_ssim,13,1768737741.8661249,0.6666620969772339
val/imagenet-noise_ssim,14,1768737750.4533749,0.6101602911949158
val/imagenet-noise_ssim,15,1768737760.1909468,0.6552062034606934
val/imagenet-noise_ssim,16,1768737769.1201422,0.6660783886909485
val/imagenet-noise_ssim,17,1768737778.2323067,0.6385300755500793
val/imagenet-noise_ssim,18,1768737787.3237853,0.6278806328773499
val/imagenet-noise_ssim,19,1768737796.4758997,0.659877598285675
val/imagenet-noise_ssim,20,1768737805.537829,0.6258928179740906
val/imagenet-noise_ssim,21,1768737815.1066542,0.6542319655418396
val/imagenet-noise_ssim,22,1768737824.4438078,0.6625351905822754
val/imagenet-noise_ssim,23,1768737833.993842,0.6614880561828613
val/imagenet-noise_ssim,24,1768737843.407063,0.6625504493713379
val/imagenet-noise_ssim,25,1768737852.3324265,0.6692494750022888
val/imagenet-noise_ssim,26,1768737861.21386,0.6637337803840637
val/imagenet-noise_ssim,27,1768737870.668812,0.6682782173156738
val/imagenet-noise_ssim,28,1768737880.0507975,0.6480875611305237
val/imagenet-noise_ssim,29,1768737889.6019256,0.6799685955047607
val/imagenet-noise_ssim,30,1768737899.150551,0.6723306179046631
val/imagenet-noise_ssim,31,1768737908.2366285,0.6665089726448059
val/imagenet-noise_ssim,32,1768737917.501625,0.6459895968437195
val/imagenet-noise_ssim,33,1768737927.336395,0.6516344547271729
val/imagenet-noise_ssim,34,1768737936.7932065,0.6469779014587402
val/imagenet-noise_ssim,35,1768737946.0316224,0.6591423153877258
val/imagenet-noise_ssim,36,1768737955.5585248,0.641671895980835
val/imagenet-noise_ssim,37,1768737965.661145,0.6610245108604431
val/imagenet-noise_ssim,38,1768737974.3483174,0.6500691771507263
val/imagenet-noise_ssim,39,1768737983.2315178,0.6358370780944824
val/imagenet-noise_ssim,40,1768737993.1730764,0.6552398204803467
val/imagenet-noise_ssim,41,1768738003.1100392,0.6599693894386292
val/imagenet-noise_ssim,42,1768738012.1217191,0.6670945882797241
val/imagenet-noise_ssim,43,1768738020.9218442,0.6503087878227234
val/imagenet-noise_ssim,44,1768738029.8072069,0.655320405960083
val/imagenet-noise_ssim,45,1768738038.3168712,0.6598674058914185
val/imagenet-noise_ssim,46,1768738047.3384485,0.6815043687820435
val/imagenet-noise_ssim,47,1768738056.053604,0.6398237347602844
val/imagenet-noise_ssim,48,1768738064.703037,0.6441240906715393
val/imagenet-noise_ssim,49,1768738073.4626837,0.6605175733566284
val/imagenet-noise_ssim,50,1768738082.7683856,0.6585915684700012
val/imagenet-noise_ssim,51,1768738092.1149085,0.6655624508857727
val/imagenet-noise_ssim,52,1768738101.3029203,0.6591469645500183
val/imagenet-noise_ssim,53,1768738110.4623022,0.6592825055122375
val/imagenet-noise_ssim,54,1768738119.8593004,0.6267778277397156
val/imagenet-noise_ssim,55,1768738129.9276395,0.677974283695221
val/imagenet-noise_ssim,56,1768738138.9811366,0.6741474866867065
val/imagenet-noise_ssim,57,1768738148.5937684,0.6728562116622925
val/imagenet-noise_ssim,58,1768738158.248147,0.6500108242034912
val/imagenet-noise_ssim,59,1768738168.0896356,0.6627499461174011
val/imagenet-noise_ssim,60,1768738177.9064426,0.6696227788925171
val/imagenet-noise_ssim,61,1768738187.3514748,0.679754376411438
val/imagenet-noise_ssim,62,1768738196.7348526,0.6716212034225464
val/imagenet-noise_ssim,63,1768738205.7787678,0.6612920761108398
val/imagenet-noise_ssim,64,1768738214.7215168,0.663910448551178
val/imagenet-noise_ssim,65,1768738224.7064013,0.6688729524612427
val/imagenet-noise_ssim,66,1768738234.4108033,0.6586090326309204
val/imagenet-noise_ssim,67,1768738243.5880718,0.6602976322174072
val/imagenet-noise_ssim,68,1768738253.4079702,0.6754553318023682
val/imagenet-noise_ssim,69,1768738262.8168197,0.6717848777770996
val/imagenet-noise_ssim,70,1768738272.6166625,0.6601547002792358
val/imagenet-noise_ssim,71,1768738282.0427806,0.6609971523284912
val/imagenet-noise_ssim,72,1768738290.8777332,0.6701282262802124
val/imagenet-noise_ssim,73,1768738300.3569882,0.6727980375289917
val/imagenet-noise_ssim,74,1768738309.5365555,0.6660433411598206
val/imagenet-noise_ssim,75,1768738319.273236,0.6624566912651062
val/imagenet-noise_ssim,76,1768738328.3499887,0.6592196226119995
val/imagenet-noise_ssim,77,1768738338.6300611,0.6679063439369202
val/imagenet-noise_ssim,78,1768738348.442545,0.6590496897697449
val/imagenet-noise_ssim,79,1768738358.285886,0.6679487824440002
val/imagenet-noise_ssim,80,1768738368.0479681,0.6545366048812866
val/imagenet-noise_ssim,81,1768738378.077831,0.668849766254425
val/imagenet-noise_ssim,82,1768738387.4502778,0.6682214140892029
val/imagenet-noise_ssim,83,1768738397.7665892,0.6635680794715881
val/imagenet-noise_ssim,84,1768738407.3497236,0.6619476079940796
val/imagenet-noise_ssim,85,1768738417.0325801,0.6637555956840515
val/imagenet-noise_ssim,86,1768738427.295161,0.6659684777259827
val/imagenet-noise_ssim,87,1768738436.498345,0.668461799621582
val/imagenet-noise_ssim,88,1768738445.9850106,0.663557767868042
val/imagenet-noise_ssim,89,1768738455.304708,0.6665376424789429
val/imagenet-noise_ssim,90,1768738465.1775506,0.6609223484992981
val/imagenet-noise_ssim,91,1768738475.3116908,0.6683589220046997
val/imagenet-noise_ssim,92,1768738485.6060925,0.6643781661987305
val/imagenet-noise_ssim,93,1768738495.460363,0.6639330387115479
val/imagenet-noise_ssim,94,1768738505.1599262,0.6687092185020447
val/imagenet-noise_ssim,95,1768738514.5340407,0.6672337055206299
val/imagenet-noise_ssim,96,1768738524.1904914,0.6617819666862488
val/imagenet-noise_ssim,97,1768738533.8196526,0.6665059924125671
val/imagenet-noise_ssim,98,1768738543.3206165,0.6642282009124756
val/imagenet-noise_ssim,99,1768738552.397991,0.6674275994300842
