tag,step,wall_time,value
val/imagenet-blur_psnr,51,1769564671.5088422,16.836795806884766
val/imagenet-blur_psnr,52,1769564692.31168,15.930530548095703
val/imagenet-blur_psnr,53,1769564714.025429,15.837158203125
val/imagenet-blur_psnr,54,1769564735.2300634,15.587722778320312
val/imagenet-blur_psnr,55,1769564756.2367399,15.48918342590332
val/imagenet-blur_psnr,56,1769564777.9548264,15.460347175598145
val/imagenet-blur_psnr,57,1769564798.0021288,15.103753089904785
val/imagenet-blur_psnr,58,1769564818.355345,16.340999603271484
val/imagenet-blur_psnr,59,1769564837.498018,16.33745765686035
val/imagenet-blur_psnr,60,1769564858.7944887,15.374656677246094
val/imagenet-blur_psnr,61,1769564879.4543934,15.67403507232666
val/imagenet-blur_psnr,62,1769564899.809651,15.699816703796387
val/imagenet-blur_psnr,63,1769564919.5588028,16.10761260986328
val/imagenet-blur_psnr,64,1769564940.5631466,16.638376235961914
val/imagenet-blur_psnr,65,1769564961.7503138,15.770861625671387
val/imagenet-blur_psnr,66,1769564981.9262643,16.691194534301758
val/imagenet-blur_psnr,67,1769565004.146793,16.59380531311035
val/imagenet-blur_psnr,68,1769565025.1526325,15.048168182373047
val/imagenet-blur_psnr,69,1769565044.2145798,15.292966842651367
val/imagenet-blur_psnr,70,1769565064.1295247,16.270204544067383
val/imagenet-blur_psnr,71,1769565083.9652731,16.404836654663086
val/imagenet-blur_psnr,72,1769565104.6419313,16.891897201538086
val/imagenet-blur_psnr,73,1769565124.3330941,15.578132629394531
val/imagenet-blur_psnr,74,1769565144.4205475,15.649950981140137
val/imagenet-blur_psnr,75,1769565163.6549652,16.375225067138672
val/imagenet-blur_psnr,76,1769565181.9640403,16.014923095703125
val/imagenet-blur_psnr,77,1769565200.5251722,15.45785903930664
val/imagenet-blur_psnr,78,1769565220.046005,16.192054748535156
val/imagenet-blur_psnr,79,1769565239.578601,15.114426612854004
val/imagenet-blur_psnr,80,1769565259.0488749,16.511289596557617
val/imagenet-blur_psnr,81,1769565278.1872747,16.142295837402344
val/imagenet-blur_psnr,82,1769565297.8373477,16.100345611572266
val/imagenet-blur_psnr,83,1769565317.1367497,16.407819747924805
val/imagenet-blur_psnr,84,1769565337.289299,14.75232982635498
val/imagenet-blur_psnr,85,1769565356.2506723,14.98094654083252
val/imagenet-blur_psnr,86,1769565376.7782319,16.97065544128418
val/imagenet-blur_psnr,87,1769565396.226024,17.061323165893555
val/imagenet-blur_psnr,88,1769565415.1712618,15.364897727966309
val/imagenet-blur_psnr,89,1769565434.9924812,16.195358276367188
val/imagenet-blur_psnr,90,1769565455.1608164,15.909881591796875
val/imagenet-blur_psnr,91,1769565475.899813,16.567951202392578
val/imagenet-blur_psnr,92,1769565496.2831557,16.068384170532227
val/imagenet-blur_psnr,93,1769565518.7754145,16.752561569213867
val/imagenet-blur_psnr,94,1769565539.1001904,16.43124771118164
val/imagenet-blur_psnr,95,1769565559.7042937,17.100038528442383
val/imagenet-blur_psnr,96,1769565579.9403455,16.569486618041992
val/imagenet-blur_psnr,97,1769565600.4569604,16.272464752197266
val/imagenet-blur_psnr,98,1769565620.645201,16.132522583007812
val/imagenet-blur_psnr,99,1769565640.2810397,15.661081314086914
val/imagenet-blur_ssim,0,1769563651.3069427,0.43648573756217957
val/imagenet-blur_ssim,1,1769563668.7066927,0.4319022595882416
val/imagenet-blur_ssim,2,1769563686.1162689,0.4460548758506775
val/imagenet-blur_ssim,3,1769563704.750004,0.4250284731388092
val/imagenet-blur_ssim,4,1769563723.5540144,0.43302541971206665
val/imagenet-blur_ssim,5,1769563741.4055657,0.40500709414482117
val/imagenet-blur_ssim,6,1769563759.5036108,0.43082839250564575
val/imagenet-blur_ssim,7,1769563776.7574315,0.4422259032726288
val/imagenet-blur_ssim,8,1769563796.2254007,0.43798160552978516
val/imagenet-blur_ssim,9,1769563816.7907455,0.4119880497455597
val/imagenet-blur_ssim,10,1769563837.4732006,0.4281538724899292
val/imagenet-blur_ssim,11,1769563858.7899776,0.4360012710094452
val/imagenet-blur_ssim,12,1769563879.1164083,0.43581798672676086
val/imagenet-blur_ssim,13,1769563901.275979,0.4436776041984558
val/imagenet-blur_ssim,14,1769563922.741317,0.4389478862285614
val/imagenet-blur_ssim,15,1769563942.3244517,0.4357844889163971
val/imagenet-blur_ssim,16,1769563964.4708729,0.43421244621276855
val/imagenet-blur_ssim,17,1769563983.8358366,0.424588143825531
val/imagenet-blur_ssim,18,1769564003.7045739,0.43776413798332214
val/imagenet-blur_ssim,19,1769564023.8782818,0.4215749204158783
val/imagenet-blur_ssim,20,1769564046.1340542,0.45777428150177
val/imagenet-blur_ssim,21,1769564067.1225219,0.44188839197158813
val/imagenet-blur_ssim,22,1769564087.5190961,0.41981375217437744
val/imagenet-blur_ssim,23,1769564106.2736921,0.4480982720851898
val/imagenet-blur_ssim,24,1769564126.1465662,0.43232613801956177
val/imagenet-blur_ssim,25,1769564147.8825433,0.4265710413455963
val/imagenet-blur_ssim,26,1769564166.5132782,0.42540428042411804
val/imagenet-blur_ssim,27,1769564186.445102,0.4527326226234436
val/imagenet-blur_ssim,28,1769564206.714449,0.41089552640914917
val/imagenet-blur_ssim,29,1769564226.480089,0.4522213935852051
val/imagenet-blur_ssim,30,1769564245.9161236,0.46141573786735535
val/imagenet-blur_ssim,31,1769564266.8269153,0.42336803674697876
val/imagenet-blur_ssim,32,1769564286.266757,0.4525778293609619
val/imagenet-blur_ssim,33,1769564306.4019191,0.42140525579452515
val/imagenet-blur_ssim,34,1769564326.0490823,0.43253737688064575
val/imagenet-blur_ssim,35,1769564346.6754034,0.44183385372161865
val/imagenet-blur_ssim,36,1769564366.3660834,0.41855406761169434
val/imagenet-blur_ssim,37,1769564389.1083083,0.4437066912651062
val/imagenet-blur_ssim,38,1769564410.1684966,0.43864935636520386
val/imagenet-blur_ssim,39,1769564430.6023302,0.4254415035247803
val/imagenet-blur_ssim,40,1769564449.9224544,0.4412502646446228
val/imagenet-blur_ssim,41,1769564469.3445785,0.45962390303611755
val/imagenet-blur_ssim,42,1769564488.1930223,0.4471062123775482
val/imagenet-blur_ssim,43,1769564508.3284137,0.4316745400428772
val/imagenet-blur_ssim,44,1769564529.242563,0.4515140652656555
val/imagenet-blur_ssim,45,1769564549.0692368,0.4509328007698059
val/imagenet-blur_ssim,46,1769564569.0593982,0.4513792395591736
val/imagenet-blur_ssim,47,1769564588.2655172,0.43804508447647095
val/imagenet-blur_ssim,48,1769564609.3755178,0.4402961730957031
val/imagenet-blur_ssim,49,1769564630.13808,0.4294082522392273
val/imagenet-blur_ssim,50,1769564651.5766807,0.4475913643836975
val/imagenet-blur_ssim,51,1769564671.5088632,0.4504263699054718
val/imagenet-blur_ssim,52,1769564692.3116856,0.4341433644294739
val/imagenet-blur_ssim,53,1769564714.0254498,0.43312960863113403
val/imagenet-blur_ssim,54,1769564735.2300718,0.4286439120769501
val/imagenet-blur_ssim,55,1769564756.2367477,0.4309934973716736
val/imagenet-blur_ssim,56,1769564777.9548352,0.4170835316181183
val/imagenet-blur_ssim,57,1769564798.0021496,0.4138946235179901
val/imagenet-blur_ssim,58,1769564818.3553655,0.4487016201019287
val/imagenet-blur_ssim,59,1769564837.4980254,0.4408298432826996
val/imagenet-blur_ssim,60,1769564858.794508,0.41872870922088623
val/imagenet-blur_ssim,61,1769564879.4544017,0.4241534471511841
val/imagenet-blur_ssim,62,1769564899.8096592,0.42580360174179077
val/imagenet-blur_ssim,63,1769564919.558813,0.43378835916519165
val/imagenet-blur_ssim,64,1769564940.5631685,0.44894275069236755
val/imagenet-blur_ssim,65,1769564961.7503211,0.4309990406036377
val/imagenet-blur_ssim,66,1769564981.926272,0.45417293906211853
val/imagenet-blur_ssim,67,1769565004.146814,0.4521902799606323
val/imagenet-blur_ssim,68,1769565025.1526413,0.4082156717777252
val/imagenet-blur_ssim,69,1769565044.2145882,0.4246406853199005
val/imagenet-blur_ssim,70,1769565064.1295323,0.43415266275405884
val/imagenet-blur_ssim,71,1769565083.9652932,0.4467400014400482
val/imagenet-blur_ssim,72,1769565104.6419518,0.4540274739265442
val/imagenet-blur_ssim,73,1769565124.3331087,0.42684340476989746
val/imagenet-blur_ssim,74,1769565144.420556,0.4297979474067688
val/imagenet-blur_ssim,75,1769565163.6549718,0.43986010551452637
val/imagenet-blur_ssim,76,1769565181.964046,0.4341961443424225
val/imagenet-blur_ssim,77,1769565200.5251832,0.42149415612220764
val/imagenet-blur_ssim,78,1769565220.0460167,0.43847498297691345
val/imagenet-blur_ssim,79,1769565239.57861,0.4069839119911194
val/imagenet-blur_ssim,80,1769565259.0488944,0.43869659304618835
val/imagenet-blur_ssim,81,1769565278.1872969,0.43734273314476013
val/imagenet-blur_ssim,82,1769565297.8373544,0.4345691204071045
val/imagenet-blur_ssim,83,1769565317.1367702,0.4434010684490204
val/imagenet-blur_ssim,84,1769565337.289313,0.4013039171695709
val/imagenet-blur_ssim,85,1769565356.2506819,0.4130426347255707
val/imagenet-blur_ssim,86,1769565376.778254,0.4544965326786041
val/imagenet-blur_ssim,87,1769565396.22603,0.4577130079269409
val/imagenet-blur_ssim,88,1769565415.1712706,0.4152667820453644
val/imagenet-blur_ssim,89,1769565434.9924898,0.43621787428855896
val/imagenet-blur_ssim,90,1769565455.160837,0.42925676703453064
val/imagenet-blur_ssim,91,1769565475.899819,0.4448734223842621
val/imagenet-blur_ssim,92,1769565496.2831628,0.4309464991092682
val/imagenet-blur_ssim,93,1769565518.7754364,0.4527835249900818
val/imagenet-blur_ssim,94,1769565539.1001964,0.4444687068462372
val/imagenet-blur_ssim,95,1769565559.7043023,0.4581269323825836
val/imagenet-blur_ssim,96,1769565579.9403586,0.44981780648231506
val/imagenet-blur_ssim,97,1769565600.4569771,0.4416225552558899
val/imagenet-blur_ssim,98,1769565620.6452196,0.4352710545063019
val/imagenet-blur_ssim,99,1769565640.2810605,0.42182403802871704
val/imagenet-noise_psnr,0,1769563651.306909,18.024890899658203
val/imagenet-noise_psnr,1,1769563668.7066693,17.688756942749023
val/imagenet-noise_psnr,2,1769563686.1162424,19.86460304260254
val/imagenet-noise_psnr,3,1769563704.7499661,18.097410202026367
val/imagenet-noise_psnr,4,1769563723.5539865,17.605424880981445
val/imagenet-noise_psnr,5,1769563741.4055426,15.900532722473145
val/imagenet-noise_psnr,6,1769563759.5035827,19.033601760864258
val/imagenet-noise_psnr,7,1769563776.7573519,18.91547393798828
val/imagenet-noise_psnr,8,1769563796.2253816,19.31256675720215
val/imagenet-noise_psnr,9,1769563816.790721,17.156457901000977
val/imagenet-noise_psnr,10,1769563837.4731488,17.951217651367188
val/imagenet-noise_psnr,11,1769563858.7899427,18.4477481842041
val/imagenet-noise_psnr,12,1769563879.1163778,17.852537155151367
val/imagenet-noise_psnr,13,1769563901.2758982,18.53669548034668
val/imagenet-noise_psnr,14,1769563922.7412345,18.447402954101562
val/imagenet-noise_psnr,15,1769563942.3243737,18.336103439331055
val/imagenet-noise_psnr,16,1769563964.470839,18.453012466430664
val/imagenet-noise_psnr,17,1769563983.8357608,17.58306312561035
val/imagenet-noise_psnr,18,1769564003.7045522,18.60452651977539
val/imagenet-noise_psnr,19,1769564023.878228,17.46590805053711
val/imagenet-noise_psnr,20,1769564046.133972,19.78180503845215
val/imagenet-noise_psnr,21,1769564067.122441,18.848745346069336
val/imagenet-noise_psnr,22,1769564087.5190146,16.94758415222168
val/imagenet-noise_psnr,23,1769564106.2736106,19.05901336669922
val/imagenet-noise_psnr,24,1769564126.1464868,17.93718910217285
val/imagenet-noise_psnr,25,1769564147.882519,17.992820739746094
val/imagenet-noise_psnr,26,1769564166.5131998,17.582895278930664
val/imagenet-noise_psnr,27,1769564186.4450812,19.165485382080078
val/imagenet-noise_psnr,28,1769564206.7144217,17.68694305419922
val/imagenet-noise_psnr,29,1769564226.4800634,19.099485397338867
val/imagenet-noise_psnr,30,1769564245.9160395,19.518714904785156
val/imagenet-noise_psnr,31,1769564266.8268595,18.000328063964844
val/imagenet-noise_psnr,32,1769564286.2667294,19.226009368896484
val/imagenet-noise_psnr,33,1769564306.401889,17.481996536254883
val/imagenet-noise_psnr,34,1769564326.0490043,18.4105224609375
val/imagenet-noise_psnr,35,1769564346.6753292,17.975704193115234
val/imagenet-noise_psnr,36,1769564366.3660066,17.05059051513672
val/imagenet-noise_psnr,37,1769564389.1082723,18.416393280029297
val/imagenet-noise_psnr,38,1769564410.1684637,18.68291664123535
val/imagenet-noise_psnr,39,1769564430.6023066,17.159029006958008
val/imagenet-noise_psnr,40,1769564449.9224324,17.944679260253906
val/imagenet-noise_psnr,41,1769564469.344532,19.459054946899414
val/imagenet-noise_psnr,42,1769564488.1929994,18.613550186157227
val/imagenet-noise_psnr,43,1769564508.3283334,17.869543075561523
val/imagenet-noise_psnr,44,1769564529.24254,19.034687042236328
val/imagenet-noise_psnr,45,1769564549.0692039,19.61898422241211
val/imagenet-noise_psnr,46,1769564569.059374,18.530778884887695
val/imagenet-noise_psnr,47,1769564588.265486,17.98284149169922
val/imagenet-noise_psnr,48,1769564609.3754916,18.30250358581543
val/imagenet-noise_psnr,49,1769564630.138046,17.250690460205078
val/imagenet-noise_psnr,50,1769564651.5766532,18.73235511779785
val/imagenet-noise_psnr,51,1769564671.5087838,19.28942108154297
val/imagenet-noise_psnr,52,1769564692.3116639,18.17848014831543
val/imagenet-noise_psnr,53,1769564714.0253716,17.870500564575195
val/imagenet-noise_psnr,54,1769564735.2300332,17.39801597595215
val/imagenet-noise_psnr,55,1769564756.2367172,17.372629165649414
val/imagenet-noise_psnr,56,1769564777.954801,17.369869232177734
val/imagenet-noise_psnr,57,1769564798.0020704,16.836589813232422
val/imagenet-noise_psnr,58,1769564818.3552856,18.243011474609375
val/imagenet-noise_psnr,59,1769564837.4979956,18.414533615112305
val/imagenet-noise_psnr,60,1769564858.7944334,17.095203399658203
val/imagenet-noise_psnr,61,1769564879.4543684,17.79102325439453
val/imagenet-noise_psnr,62,1769564899.8096251,17.759033203125
val/imagenet-noise_psnr,63,1769564919.5587723,18.404138565063477
val/imagenet-noise_psnr,64,1769564940.563084,18.680927276611328
val/imagenet-noise_psnr,65,1769564961.7502904,17.654415130615234
val/imagenet-noise_psnr,66,1769564981.926242,18.676050186157227
val/imagenet-noise_psnr,67,1769565004.1467366,18.720134735107422
val/imagenet-noise_psnr,68,1769565025.1526089,16.680721282958984
val/imagenet-noise_psnr,69,1769565044.2145543,17.17045021057129
val/imagenet-noise_psnr,70,1769565064.1295013,18.573564529418945
val/imagenet-noise_psnr,71,1769565083.965217,18.619850158691406
val/imagenet-noise_psnr,72,1769565104.6418724,19.345544815063477
val/imagenet-noise_psnr,73,1769565124.3330529,17.46999740600586
val/imagenet-noise_psnr,74,1769565144.4205222,17.529695510864258
val/imagenet-noise_psnr,75,1769565163.654947,18.67943000793457
val/imagenet-noise_psnr,76,1769565181.9640226,18.139619827270508
val/imagenet-noise_psnr,77,1769565200.5251396,17.346328735351562
val/imagenet-noise_psnr,78,1769565220.0459678,18.427894592285156
val/imagenet-noise_psnr,79,1769565239.578578,17.00642967224121
val/imagenet-noise_psnr,80,1769565259.0488162,18.969690322875977
val/imagenet-noise_psnr,81,1769565278.1872125,18.403005599975586
val/imagenet-noise_psnr,82,1769565297.8373294,18.300445556640625
val/imagenet-noise_psnr,83,1769565317.1366868,18.5714054107666
val/imagenet-noise_psnr,84,1769565337.2892597,16.491437911987305
val/imagenet-noise_psnr,85,1769565356.250646,16.842742919921875
val/imagenet-noise_psnr,86,1769565376.7781715,19.565969467163086
val/imagenet-noise_psnr,87,1769565396.2260041,19.612449645996094
val/imagenet-noise_psnr,88,1769565415.1712372,17.231672286987305
val/imagenet-noise_psnr,89,1769565434.992457,18.330196380615234
val/imagenet-noise_psnr,90,1769565455.1607547,17.982192993164062
val/imagenet-noise_psnr,91,1769565475.899795,18.9270076751709
val/imagenet-noise_psnr,92,1769565496.283134,18.22836685180664
val/imagenet-noise_psnr,93,1769565518.7753522,18.944223403930664
val/imagenet-noise_psnr,94,1769565539.1001732,18.614482879638672
val/imagenet-noise_psnr,95,1769565559.70427,19.749298095703125
val/imagenet-noise_psnr,96,1769565579.9403112,18.67713737487793
val/imagenet-noise_psnr,97,1769565600.4569116,18.347890853881836
val/imagenet-noise_psnr,98,1769565620.645145,18.416622161865234
val/imagenet-noise_psnr,99,1769565640.2809796,17.815614700317383
val/imagenet-noise_ssim,0,1769563651.3069239,0.5969780087471008
val/imagenet-noise_ssim,1,1769563668.7066798,0.6016353368759155
val/imagenet-noise_ssim,2,1769563686.1162531,0.6353936195373535
val/imagenet-noise_ssim,3,1769563704.7499824,0.6160589456558228
val/imagenet-noise_ssim,4,1769563723.553999,0.6214355230331421
val/imagenet-noise_ssim,5,1769563741.4055529,0.5834925174713135
val/imagenet-noise_ssim,6,1769563759.5035946,0.6342087984085083
val/imagenet-noise_ssim,7,1769563776.757386,0.6419828534126282
val/imagenet-noise_ssim,8,1769563796.2253902,0.6546558141708374
val/imagenet-noise_ssim,9,1769563816.7907321,0.6176421642303467
val/imagenet-noise_ssim,10,1769563837.4731722,0.6256558895111084
val/imagenet-noise_ssim,11,1769563858.7899573,0.6429603099822998
val/imagenet-noise_ssim,12,1769563879.1163912,0.6333261728286743
val/imagenet-noise_ssim,13,1769563901.275933,0.6400049924850464
val/imagenet-noise_ssim,14,1769563922.74127,0.6397657990455627
val/imagenet-noise_ssim,15,1769563942.324408,0.6308267116546631
val/imagenet-noise_ssim,16,1769563964.470854,0.6319250464439392
val/imagenet-noise_ssim,17,1769563983.8357937,0.6230221390724182
val/imagenet-noise_ssim,18,1769564003.704562,0.6373613476753235
val/imagenet-noise_ssim,19,1769564023.878252,0.6120151877403259
val/imagenet-noise_ssim,20,1769564046.1340082,0.6576659679412842
val/imagenet-noise_ssim,21,1769564067.1224766,0.6445793509483337
val/imagenet-noise_ssim,22,1769564087.5190482,0.6099268794059753
val/imagenet-noise_ssim,23,1769564106.2736452,0.6482214331626892
val/imagenet-noise_ssim,24,1769564126.14652,0.6212374567985535
val/imagenet-noise_ssim,25,1769564147.8825293,0.6331111788749695
val/imagenet-noise_ssim,26,1769564166.5132315,0.6266373991966248
val/imagenet-noise_ssim,27,1769564186.4450903,0.646007239818573
val/imagenet-noise_ssim,28,1769564206.7144327,0.6291931867599487
val/imagenet-noise_ssim,29,1769564226.4800742,0.6457119584083557
val/imagenet-noise_ssim,30,1769564245.916076,0.6493358612060547
val/imagenet-noise_ssim,31,1769564266.8268838,0.6290370225906372
val/imagenet-noise_ssim,32,1769564286.2667415,0.6536434292793274
val/imagenet-noise_ssim,33,1769564306.4019022,0.6182647347450256
val/imagenet-noise_ssim,34,1769564326.0490386,0.6327904462814331
val/imagenet-noise_ssim,35,1769564346.6753614,0.6233547329902649
val/imagenet-noise_ssim,36,1769564366.3660393,0.6118736267089844
val/imagenet-noise_ssim,37,1769564389.1082876,0.6406248807907104
val/imagenet-noise_ssim,38,1769564410.1684783,0.6461061239242554
val/imagenet-noise_ssim,39,1769564430.6023169,0.6152810454368591
val/imagenet-noise_ssim,40,1769564449.922442,0.6250283122062683
val/imagenet-noise_ssim,41,1769564469.344552,0.6473434567451477
val/imagenet-noise_ssim,42,1769564488.1930094,0.6399397850036621
val/imagenet-noise_ssim,43,1769564508.328368,0.6311072111129761
val/imagenet-noise_ssim,44,1769564529.242549,0.6485429406166077
val/imagenet-noise_ssim,45,1769564549.0692184,0.6518840193748474
val/imagenet-noise_ssim,46,1769564569.0593846,0.6399140357971191
val/imagenet-noise_ssim,47,1769564588.2654998,0.6331270933151245
val/imagenet-noise_ssim,48,1769564609.375503,0.6309959292411804
val/imagenet-noise_ssim,49,1769564630.1380608,0.6143948435783386
val/imagenet-noise_ssim,50,1769564651.5766652,0.639775812625885
val/imagenet-noise_ssim,51,1769564671.5088181,0.6489744186401367
val/imagenet-noise_ssim,52,1769564692.3116732,0.6439131498336792
val/imagenet-noise_ssim,53,1769564714.025405,0.6259556412696838
val/imagenet-noise_ssim,54,1769564735.230051,0.6171061992645264
val/imagenet-noise_ssim,55,1769564756.236731,0.6160014271736145
val/imagenet-noise_ssim,56,1769564777.9548163,0.6189283728599548
val/imagenet-noise_ssim,57,1769564798.0021048,0.6088624596595764
val/imagenet-noise_ssim,58,1769564818.3553207,0.6282217502593994
val/imagenet-noise_ssim,59,1769564837.4980087,0.6361764669418335
val/imagenet-noise_ssim,60,1769564858.794465,0.6067968606948853
val/imagenet-noise_ssim,61,1769564879.4543834,0.621124804019928
val/imagenet-noise_ssim,62,1769564899.8096404,0.629446268081665
val/imagenet-noise_ssim,63,1769564919.55879,0.6392240524291992
val/imagenet-noise_ssim,64,1769564940.5631175,0.6298606395721436
val/imagenet-noise_ssim,65,1769564961.7503037,0.6227698922157288
val/imagenet-noise_ssim,66,1769564981.9262547,0.629473090171814
val/imagenet-noise_ssim,67,1769565004.1467688,0.6367425322532654
val/imagenet-noise_ssim,68,1769565025.1526227,0.6011215448379517
val/imagenet-noise_ssim,69,1769565044.2145693,0.6157974004745483
val/imagenet-noise_ssim,70,1769565064.129515,0.6438745260238647
val/imagenet-noise_ssim,71,1769565083.9652486,0.6342703104019165
val/imagenet-noise_ssim,72,1769565104.641907,0.6483628749847412
val/imagenet-noise_ssim,73,1769565124.3330772,0.6146941184997559
val/imagenet-noise_ssim,74,1769565144.4205368,0.6183626651763916
val/imagenet-noise_ssim,75,1769565163.6549575,0.6433699131011963
val/imagenet-noise_ssim,76,1769565181.9640331,0.6241993308067322
val/imagenet-noise_ssim,77,1769565200.5251586,0.6149566173553467
val/imagenet-noise_ssim,78,1769565220.0459895,0.6356530785560608
val/imagenet-noise_ssim,79,1769565239.5785918,0.6161633729934692
val/imagenet-noise_ssim,80,1769565259.0488498,0.6493756175041199
val/imagenet-noise_ssim,81,1769565278.1872482,0.6327779293060303
val/imagenet-noise_ssim,82,1769565297.8373404,0.6294493079185486
val/imagenet-noise_ssim,83,1769565317.1367242,0.6306102871894836
val/imagenet-noise_ssim,84,1769565337.2892826,0.5918628573417664
val/imagenet-noise_ssim,85,1769565356.2506614,0.6007457375526428
val/imagenet-noise_ssim,86,1769565376.7782044,0.6536135673522949
val/imagenet-noise_ssim,87,1769565396.2260156,0.6508305668830872
val/imagenet-noise_ssim,88,1769565415.1712515,0.6156007647514343
val/imagenet-noise_ssim,89,1769565434.9924712,0.6299153566360474
val/imagenet-noise_ssim,90,1769565455.1607902,0.6265721917152405
val/imagenet-noise_ssim,91,1769565475.8998055,0.6418741345405579
val/imagenet-noise_ssim,92,1769565496.2831469,0.6308488249778748
val/imagenet-noise_ssim,93,1769565518.7753873,0.6351940631866455
val/imagenet-noise_ssim,94,1769565539.100183,0.6346743702888489
val/imagenet-noise_ssim,95,1769565559.7042837,0.6544216871261597
val/imagenet-noise_ssim,96,1769565579.9403312,0.6288928389549255
val/imagenet-noise_ssim,97,1769565600.4569402,0.6232631802558899
val/imagenet-noise_ssim,98,1769565620.6451778,0.6359961628913879
val/imagenet-noise_ssim,99,1769565640.2810147,0.6289563179016113
val/imagenet-weather_psnr,0,1769563651.3069518,13.797107696533203
val/imagenet-weather_psnr,1,1769563668.706699,14.338338851928711
val/imagenet-weather_psnr,2,1769563686.1162758,11.86777114868164
val/imagenet-weather_psnr,3,1769563704.7500134,13.956356048583984
val/imagenet-weather_psnr,4,1769563723.5540226,14.524054527282715
val/imagenet-weather_psnr,5,1769563741.405572,16.233577728271484
val/imagenet-weather_psnr,6,1769563759.5036182,12.999353408813477
val/imagenet-weather_psnr,7,1769563776.7574713,13.391927719116211
val/imagenet-weather_psnr,8,1769563796.2254057,12.84977912902832
val/imagenet-weather_psnr,9,1769563816.7907517,15.026028633117676
val/imagenet-weather_psnr,10,1769563837.473214,14.31968879699707
val/imagenet-weather_psnr,11,1769563858.7899876,13.833699226379395
val/imagenet-weather_psnr,12,1769563879.1164167,14.498565673828125
val/imagenet-weather_psnr,13,1769563901.2760003,13.969300270080566
val/imagenet-weather_psnr,14,1769563922.7413392,13.915376663208008
val/imagenet-weather_psnr,15,1769563942.3244734,13.886028289794922
val/imagenet-weather_psnr,16,1769563964.4708817,13.677757263183594
val/imagenet-weather_psnr,17,1769563983.8358567,14.699004173278809
val/imagenet-weather_psnr,18,1769564003.7045798,13.621211051940918
val/imagenet-weather_psnr,19,1769564023.8782952,14.589092254638672
val/imagenet-weather_psnr,20,1769564046.134074,12.703158378601074
val/imagenet-weather_psnr,21,1769564067.1225429,13.622376441955566
val/imagenet-weather_psnr,22,1769564087.5191169,15.417943954467773
val/imagenet-weather_psnr,23,1769564106.2737155,13.474749565124512
val/imagenet-weather_psnr,24,1769564126.146588,14.437739372253418
val/imagenet-weather_psnr,25,1769564147.8825495,14.310489654541016
val/imagenet-weather_psnr,26,1769564166.5132987,14.763408660888672
val/imagenet-weather_psnr,27,1769564186.4451075,13.26030445098877
val/imagenet-weather_psnr,28,1769564206.7144558,14.678597450256348
val/imagenet-weather_psnr,29,1769564226.480096,13.26990032196045
val/imagenet-weather_psnr,30,1769564245.9161448,13.057655334472656
val/imagenet-weather_psnr,31,1769564266.826929,14.464082717895508
val/imagenet-weather_psnr,32,1769564286.266765,13.294671058654785
val/imagenet-weather_psnr,33,1769564306.4019277,14.855117797851562
val/imagenet-weather_psnr,34,1769564326.049103,13.951266288757324
val/imagenet-weather_psnr,35,1769564346.6754239,14.302722930908203
val/imagenet-weather_psnr,36,1769564366.366104,15.53717041015625
val/imagenet-weather_psnr,37,1769564389.108318,14.058292388916016
val/imagenet-weather_psnr,38,1769564410.1685061,13.7212553024292
val/imagenet-weather_psnr,39,1769564430.6023362,15.273788452148438
val/imagenet-weather_psnr,40,1769564449.92246,14.417436599731445
val/imagenet-weather_psnr,41,1769564469.3445911,13.067695617675781
val/imagenet-weather_psnr,42,1769564488.193029,13.742392539978027
val/imagenet-weather_psnr,43,1769564508.328435,14.510973930358887
val/imagenet-weather_psnr,44,1769564529.2425687,13.475288391113281
val/imagenet-weather_psnr,45,1769564549.0692449,12.801321983337402
val/imagenet-weather_psnr,46,1769564569.0594049,13.879049301147461
val/imagenet-weather_psnr,47,1769564588.265526,14.42180061340332
val/imagenet-weather_psnr,48,1769564609.3755248,13.929068565368652
val/imagenet-weather_psnr,49,1769564630.1380894,15.238802909851074
val/imagenet-weather_psnr,50,1769564651.5766873,13.697607040405273
val/imagenet-weather_psnr,51,1769564671.5088844,13.228832244873047
val/imagenet-weather_psnr,52,1769564692.3116908,14.304998397827148
val/imagenet-weather_psnr,53,1769564714.0254898,14.37777328491211
val/imagenet-weather_psnr,54,1769564735.230083,14.959830284118652
val/imagenet-weather_psnr,55,1769564756.2367563,14.953754425048828
val/imagenet-weather_psnr,56,1769564777.9548442,14.904341697692871
val/imagenet-weather_psnr,57,1769564798.0021706,15.604676246643066
val/imagenet-weather_psnr,58,1769564818.3553874,14.08381462097168
val/imagenet-weather_psnr,59,1769564837.4980335,13.907325744628906
val/imagenet-weather_psnr,60,1769564858.7945287,15.148691177368164
val/imagenet-weather_psnr,61,1769564879.4544103,14.529455184936523
val/imagenet-weather_psnr,62,1769564899.8096678,14.674200057983398
val/imagenet-weather_psnr,63,1769564919.558823,14.026385307312012
val/imagenet-weather_psnr,64,1769564940.5631888,13.565279960632324
val/imagenet-weather_psnr,65,1769564961.7503293,14.638567924499512
val/imagenet-weather_psnr,66,1769564981.92628,13.542617797851562
val/imagenet-weather_psnr,67,1769565004.1468365,13.643771171569824
val/imagenet-weather_psnr,68,1769565025.1526504,15.59758472442627
val/imagenet-weather_psnr,69,1769565044.2145977,15.18924331665039
val/imagenet-weather_psnr,70,1769565064.1295407,13.82058048248291
val/imagenet-weather_psnr,71,1769565083.9653134,13.80803108215332
