tag,step,wall_time,value
val/imagenet-blur_psnr,50,1769564876.0280738,16.12177085876465
val/imagenet-blur_psnr,51,1769564896.882759,15.87610912322998
val/imagenet-blur_psnr,52,1769564917.404651,15.951913833618164
val/imagenet-blur_psnr,53,1769564939.5821488,16.093778610229492
val/imagenet-blur_psnr,54,1769564960.050785,15.812403678894043
val/imagenet-blur_psnr,55,1769564980.9826453,15.995355606079102
val/imagenet-blur_psnr,56,1769565002.0780916,15.946457862854004
val/imagenet-blur_psnr,57,1769565023.779217,16.01021957397461
val/imagenet-blur_psnr,58,1769565046.683747,16.16773223876953
val/imagenet-blur_psnr,59,1769565068.3011906,15.869799613952637
val/imagenet-blur_psnr,60,1769565089.8497746,16.191173553466797
val/imagenet-blur_psnr,61,1769565111.5438774,16.144180297851562
val/imagenet-blur_psnr,62,1769565132.0698762,15.812945365905762
val/imagenet-blur_psnr,63,1769565153.7619672,15.991435050964355
val/imagenet-blur_psnr,64,1769565174.225804,16.043323516845703
val/imagenet-blur_psnr,65,1769565195.8822901,15.960488319396973
val/imagenet-blur_psnr,66,1769565217.333335,16.105274200439453
val/imagenet-blur_psnr,67,1769565240.4034252,16.186880111694336
val/imagenet-blur_psnr,68,1769565261.9696314,16.170124053955078
val/imagenet-blur_psnr,69,1769565281.5361605,15.97468376159668
val/imagenet-blur_psnr,70,1769565300.589861,16.157085418701172
val/imagenet-blur_psnr,71,1769565321.7539768,15.870970726013184
val/imagenet-blur_psnr,72,1769565342.9704213,16.20076560974121
val/imagenet-blur_psnr,73,1769565363.3217943,16.198511123657227
val/imagenet-blur_psnr,74,1769565382.943531,16.054264068603516
val/imagenet-blur_psnr,75,1769565403.2597136,16.112308502197266
val/imagenet-blur_psnr,76,1769565424.3370247,16.0792179107666
val/imagenet-blur_psnr,77,1769565444.755881,16.07328987121582
val/imagenet-blur_psnr,78,1769565465.684423,15.937873840332031
val/imagenet-blur_psnr,79,1769565486.5704088,16.037368774414062
val/imagenet-blur_psnr,80,1769565507.5992618,16.032604217529297
val/imagenet-blur_psnr,81,1769565527.1705768,16.01894760131836
val/imagenet-blur_psnr,82,1769565546.5503104,16.105371475219727
val/imagenet-blur_psnr,83,1769565566.3604987,16.086593627929688
val/imagenet-blur_psnr,84,1769565588.6685095,15.95138168334961
val/imagenet-blur_psnr,85,1769565609.3564012,16.084875106811523
val/imagenet-blur_psnr,86,1769565628.6130319,16.066852569580078
val/imagenet-blur_psnr,87,1769565646.3961782,16.048160552978516
val/imagenet-blur_psnr,88,1769565664.7954514,16.021682739257812
val/imagenet-blur_psnr,89,1769565682.5052836,16.089330673217773
val/imagenet-blur_psnr,90,1769565700.23976,16.153196334838867
val/imagenet-blur_psnr,91,1769565717.8249733,16.120542526245117
val/imagenet-blur_psnr,92,1769565735.7471254,16.045734405517578
val/imagenet-blur_psnr,93,1769565753.4447062,16.037588119506836
val/imagenet-blur_psnr,94,1769565772.4549613,16.0705623626709
val/imagenet-blur_psnr,95,1769565788.8594723,16.07316017150879
val/imagenet-blur_psnr,96,1769565806.9036486,16.075693130493164
val/imagenet-blur_psnr,97,1769565824.5906694,16.077457427978516
val/imagenet-blur_psnr,98,1769565842.752447,16.07748031616211
val/imagenet-blur_psnr,99,1769565863.349701,16.07842254638672
val/imagenet-blur_ssim,0,1769563829.0158386,0.43942347168922424
val/imagenet-blur_ssim,1,1769563851.3618562,0.4233764410018921
val/imagenet-blur_ssim,2,1769563873.5112355,0.42404380440711975
val/imagenet-blur_ssim,3,1769563895.476755,0.4290366768836975
val/imagenet-blur_ssim,4,1769563916.9097474,0.42804792523384094
val/imagenet-blur_ssim,5,1769563937.9810345,0.43006283044815063
val/imagenet-blur_ssim,6,1769563958.4992197,0.4178505837917328
val/imagenet-blur_ssim,7,1769563979.1900952,0.42210596799850464
val/imagenet-blur_ssim,8,1769564001.1109405,0.42875510454177856
val/imagenet-blur_ssim,9,1769564021.8225164,0.4237821698188782
val/imagenet-blur_ssim,10,1769564041.8326428,0.4199669361114502
val/imagenet-blur_ssim,11,1769564061.484899,0.4207955002784729
val/imagenet-blur_ssim,12,1769564081.8280067,0.4171571433544159
val/imagenet-blur_ssim,13,1769564101.9384327,0.41786426305770874
val/imagenet-blur_ssim,14,1769564124.5533476,0.4161277115345001
val/imagenet-blur_ssim,15,1769564145.4775248,0.4146502614021301
val/imagenet-blur_ssim,16,1769564168.216518,0.4160023033618927
val/imagenet-blur_ssim,17,1769564189.8344004,0.41584712266921997
val/imagenet-blur_ssim,18,1769564211.5903358,0.4159461259841919
val/imagenet-blur_ssim,19,1769564231.2797391,0.4242846369743347
val/imagenet-blur_ssim,20,1769564250.5848873,0.4124451279640198
val/imagenet-blur_ssim,21,1769564273.544131,0.4064754843711853
val/imagenet-blur_ssim,22,1769564294.095444,0.417984277009964
val/imagenet-blur_ssim,23,1769564315.1379874,0.40947970747947693
val/imagenet-blur_ssim,24,1769564335.302876,0.4134545624256134
val/imagenet-blur_ssim,25,1769564356.7484505,0.40869298577308655
val/imagenet-blur_ssim,26,1769564377.8572319,0.4167768359184265
val/imagenet-blur_ssim,27,1769564398.7621586,0.4062143862247467
val/imagenet-blur_ssim,28,1769564419.0984163,0.4131794571876526
val/imagenet-blur_ssim,29,1769564439.8405154,0.4168832302093506
val/imagenet-blur_ssim,30,1769564461.4228272,0.4150999188423157
val/imagenet-blur_ssim,31,1769564482.8140361,0.4160180687904358
val/imagenet-blur_ssim,32,1769564503.8877282,0.4153841435909271
val/imagenet-blur_ssim,33,1769564524.7823913,0.41933149099349976
val/imagenet-blur_ssim,34,1769564545.9204245,0.41253647208213806
val/imagenet-blur_ssim,35,1769564565.477739,0.42071235179901123
val/imagenet-blur_ssim,36,1769564584.9747488,0.4094123840332031
val/imagenet-blur_ssim,37,1769564604.8690538,0.42228931188583374
val/imagenet-blur_ssim,38,1769564626.023326,0.41975364089012146
val/imagenet-blur_ssim,39,1769564647.3321087,0.41385459899902344
val/imagenet-blur_ssim,40,1769564668.0135286,0.41041600704193115
val/imagenet-blur_ssim,41,1769564689.1604867,0.41309475898742676
val/imagenet-blur_ssim,42,1769564710.706917,0.4171423316001892
val/imagenet-blur_ssim,43,1769564730.5064025,0.4175930321216583
val/imagenet-blur_ssim,44,1769564750.3000143,0.4208788275718689
val/imagenet-blur_ssim,45,1769564769.6698632,0.40999719500541687
val/imagenet-blur_ssim,46,1769564792.0444694,0.4178580045700073
val/imagenet-blur_ssim,47,1769564812.7283423,0.418813556432724
val/imagenet-blur_ssim,48,1769564834.6181517,0.4163951575756073
val/imagenet-blur_ssim,49,1769564855.2600832,0.41368335485458374
val/imagenet-blur_ssim,50,1769564876.028081,0.42266643047332764
val/imagenet-blur_ssim,51,1769564896.88278,0.4168831408023834
val/imagenet-blur_ssim,52,1769564917.4046564,0.41555285453796387
val/imagenet-blur_ssim,53,1769564939.5821602,0.4185376465320587
val/imagenet-blur_ssim,54,1769564960.0507975,0.4154569208621979
val/imagenet-blur_ssim,55,1769564980.982654,0.41837969422340393
val/imagenet-blur_ssim,56,1769565002.078098,0.41900187730789185
val/imagenet-blur_ssim,57,1769565023.7792225,0.41954919695854187
val/imagenet-blur_ssim,58,1769565046.6837533,0.4208368957042694
val/imagenet-blur_ssim,59,1769565068.3012116,0.4149114489555359
val/imagenet-blur_ssim,60,1769565089.8497806,0.421485036611557
val/imagenet-blur_ssim,61,1769565111.5438838,0.4190436601638794
val/imagenet-blur_ssim,62,1769565132.069898,0.41575008630752563
val/imagenet-blur_ssim,63,1769565153.761982,0.4192435145378113
val/imagenet-blur_ssim,64,1769565174.225826,0.4193791449069977
val/imagenet-blur_ssim,65,1769565195.8822997,0.41953492164611816
val/imagenet-blur_ssim,66,1769565217.3333533,0.42042094469070435
val/imagenet-blur_ssim,67,1769565240.4034326,0.4233768582344055
val/imagenet-blur_ssim,68,1769565261.969639,0.4210919439792633
val/imagenet-blur_ssim,69,1769565281.5361676,0.41663500666618347
val/imagenet-blur_ssim,70,1769565300.5898814,0.4217940866947174
val/imagenet-blur_ssim,71,1769565321.7539895,0.4168648421764374
val/imagenet-blur_ssim,72,1769565342.970444,0.4212929904460907
val/imagenet-blur_ssim,73,1769565363.3218157,0.42360714077949524
val/imagenet-blur_ssim,74,1769565382.9435413,0.42046526074409485
val/imagenet-blur_ssim,75,1769565403.2597191,0.42107024788856506
val/imagenet-blur_ssim,76,1769565424.3370328,0.42032986879348755
val/imagenet-blur_ssim,77,1769565444.7558892,0.42058804631233215
val/imagenet-blur_ssim,78,1769565465.6844282,0.4169829189777374
val/imagenet-blur_ssim,79,1769565486.5704143,0.4197945296764374
val/imagenet-blur_ssim,80,1769565507.5992672,0.42090660333633423
val/imagenet-blur_ssim,81,1769565527.170598,0.4193171560764313
val/imagenet-blur_ssim,82,1769565546.5503159,0.4209037125110626
val/imagenet-blur_ssim,83,1769565566.36051,0.4204004108905792
val/imagenet-blur_ssim,84,1769565588.6685314,0.41720664501190186
val/imagenet-blur_ssim,85,1769565609.3564227,0.41963934898376465
val/imagenet-blur_ssim,86,1769565628.6130419,0.41960689425468445
val/imagenet-blur_ssim,87,1769565646.3962007,0.4191353917121887
val/imagenet-blur_ssim,88,1769565664.7954738,0.41926658153533936
val/imagenet-blur_ssim,89,1769565682.5053065,0.4208644926548004
val/imagenet-blur_ssim,90,1769565700.2397654,0.42107343673706055
val/imagenet-blur_ssim,91,1769565717.8249807,0.42061686515808105
val/imagenet-blur_ssim,92,1769565735.7471335,0.41954195499420166
val/imagenet-blur_ssim,93,1769565753.4447157,0.41945579648017883
val/imagenet-blur_ssim,94,1769565772.4549696,0.42011553049087524
val/imagenet-blur_ssim,95,1769565788.8594937,0.42017677426338196
val/imagenet-blur_ssim,96,1769565806.9036539,0.4201531410217285
val/imagenet-blur_ssim,97,1769565824.590676,0.4202135503292084
val/imagenet-blur_ssim,98,1769565842.7524626,0.4202326536178589
val/imagenet-blur_ssim,99,1769565863.3497086,0.4202418029308319
val/imagenet-noise_psnr,0,1769563829.0158129,17.161209106445312
val/imagenet-noise_psnr,1,1769563851.361828,16.8570499420166
val/imagenet-noise_psnr,2,1769563873.5111866,17.135173797607422
val/imagenet-noise_psnr,3,1769563895.476671,17.417003631591797
val/imagenet-noise_psnr,4,1769563916.909671,17.251882553100586
val/imagenet-noise_psnr,5,1769563937.9809492,17.584646224975586
val/imagenet-noise_psnr,6,1769563958.499137,17.123943328857422
val/imagenet-noise_psnr,7,1769563979.19004,17.216575622558594
val/imagenet-noise_psnr,8,1769564001.1109178,17.729825973510742
val/imagenet-noise_psnr,9,1769564021.8224654,17.39878273010254
val/imagenet-noise_psnr,10,1769564041.8325903,17.05118751525879
val/imagenet-noise_psnr,11,1769564061.484869,17.265993118286133
val/imagenet-noise_psnr,12,1769564081.8279653,17.107019424438477
val/imagenet-noise_psnr,13,1769564101.9383488,17.207855224609375
val/imagenet-noise_psnr,14,1769564124.5533106,17.112077713012695
val/imagenet-noise_psnr,15,1769564145.477418,17.056081771850586
val/imagenet-noise_psnr,16,1769564168.216484,17.168018341064453
val/imagenet-noise_psnr,17,1769564189.8343427,17.133241653442383
val/imagenet-noise_psnr,18,1769564211.5903087,17.268657684326172
val/imagenet-noise_psnr,19,1769564231.2796574,17.74130630493164
val/imagenet-noise_psnr,20,1769564250.5848043,17.017797470092773
val/imagenet-noise_psnr,21,1769564273.544096,16.899734497070312
val/imagenet-noise_psnr,22,1769564294.0954185,17.575292587280273
val/imagenet-noise_psnr,23,1769564315.1379347,17.085655212402344
val/imagenet-noise_psnr,24,1769564335.3027947,17.37706184387207
val/imagenet-noise_psnr,25,1769564356.748429,17.205177307128906
val/imagenet-noise_psnr,26,1769564377.857204,17.640335083007812
val/imagenet-noise_psnr,27,1769564398.7621377,17.143198013305664
val/imagenet-noise_psnr,28,1769564419.0983322,17.325172424316406
val/imagenet-noise_psnr,29,1769564439.8404925,17.564987182617188
val/imagenet-noise_psnr,30,1769564461.4227989,17.581830978393555
val/imagenet-noise_psnr,31,1769564482.814012,17.531206130981445
val/imagenet-noise_psnr,32,1769564503.887705,17.56629753112793
val/imagenet-noise_psnr,33,1769564524.782307,17.780174255371094
val/imagenet-noise_psnr,34,1769564545.9203613,17.48406982421875
val/imagenet-noise_psnr,35,1769564565.4776568,17.661487579345703
val/imagenet-noise_psnr,36,1769564584.9747179,17.312009811401367
val/imagenet-noise_psnr,37,1769564604.8690116,17.857072830200195
val/imagenet-noise_psnr,38,1769564626.0232882,17.775394439697266
val/imagenet-noise_psnr,39,1769564647.332071,17.599021911621094
val/imagenet-noise_psnr,40,1769564668.0135014,17.43552017211914
val/imagenet-noise_psnr,41,1769564689.1604564,17.52919578552246
val/imagenet-noise_psnr,42,1769564710.706864,17.769121170043945
val/imagenet-noise_psnr,43,1769564730.5063806,17.826473236083984
val/imagenet-noise_psnr,44,1769564750.2999854,17.84615135192871
val/imagenet-noise_psnr,45,1769564769.6698394,17.581857681274414
val/imagenet-noise_psnr,46,1769564792.0444381,17.7898006439209
val/imagenet-noise_psnr,47,1769564812.7282584,17.828601837158203
val/imagenet-noise_psnr,48,1769564834.6180634,17.783355712890625
val/imagenet-noise_psnr,49,1769564855.2600358,17.693477630615234
val/imagenet-noise_psnr,50,1769564876.0280535,17.903545379638672
val/imagenet-noise_psnr,51,1769564896.8826995,17.683134078979492
val/imagenet-noise_psnr,52,1769564917.4046347,17.790945053100586
val/imagenet-noise_psnr,53,1769564939.5821164,17.866878509521484
val/imagenet-noise_psnr,54,1769564960.0507472,17.7263240814209
val/imagenet-noise_psnr,55,1769564980.9826174,17.779001235961914
val/imagenet-noise_psnr,56,1769565002.0780737,17.78910255432129
val/imagenet-noise_psnr,57,1769565023.7791998,17.990238189697266
val/imagenet-noise_psnr,58,1769565046.6837301,18.042572021484375
val/imagenet-noise_psnr,59,1769565068.3011286,17.79950523376465
val/imagenet-noise_psnr,60,1769565089.849758,18.02235984802246
val/imagenet-noise_psnr,61,1769565111.5438604,17.940052032470703
val/imagenet-noise_psnr,62,1769565132.069813,17.915891647338867
val/imagenet-noise_psnr,63,1769565153.7619264,17.975454330444336
val/imagenet-noise_psnr,64,1769565174.2257416,18.066993713378906
val/imagenet-noise_psnr,65,1769565195.882265,17.85917854309082
val/imagenet-noise_psnr,66,1769565217.333284,18.047893524169922
val/imagenet-noise_psnr,67,1769565240.4034042,18.221466064453125
val/imagenet-noise_psnr,68,1769565261.9696093,18.010005950927734
val/imagenet-noise_psnr,69,1769565281.53614,17.951873779296875
val/imagenet-noise_psnr,70,1769565300.5898015,18.221752166748047
val/imagenet-noise_psnr,71,1769565321.753942,17.996078491210938
val/imagenet-noise_psnr,72,1769565342.9703574,18.118444442749023
val/imagenet-noise_psnr,73,1769565363.3217316,18.246200561523438
val/imagenet-noise_psnr,74,1769565382.9435008,18.170135498046875
val/imagenet-noise_psnr,75,1769565403.2596965,18.06777000427246
val/imagenet-noise_psnr,76,1769565424.3370037,18.023561477661133
val/imagenet-noise_psnr,77,1769565444.7558572,18.1480712890625
val/imagenet-noise_psnr,78,1769565465.6844065,17.899898529052734
val/imagenet-noise_psnr,79,1769565486.5703924,17.9685115814209
val/imagenet-noise_psnr,80,1769565507.5992458,18.0856876373291
val/imagenet-noise_psnr,81,1769565527.1705182,18.071041107177734
val/imagenet-noise_psnr,82,1769565546.5502949,18.184335708618164
val/imagenet-noise_psnr,83,1769565566.3604655,18.139009475708008
val/imagenet-noise_psnr,84,1769565588.6684427,17.980241775512695
val/imagenet-noise_psnr,85,1769565609.3563354,18.092708587646484
val/imagenet-noise_psnr,86,1769565628.6130035,18.071340560913086
val/imagenet-noise_psnr,87,1769565646.3961177,18.033370971679688
val/imagenet-noise_psnr,88,1769565664.7953885,18.036184310913086
val/imagenet-noise_psnr,89,1769565682.5052242,18.114986419677734
val/imagenet-noise_psnr,90,1769565700.2397435,18.130876541137695
val/imagenet-noise_psnr,91,1769565717.8249528,18.112089157104492
val/imagenet-noise_psnr,92,1769565735.7471023,18.06865882873535
val/imagenet-noise_psnr,93,1769565753.4446783,18.056413650512695
val/imagenet-noise_psnr,94,1769565772.4549377,18.085636138916016
val/imagenet-noise_psnr,95,1769565788.8594089,18.083744049072266
val/imagenet-noise_psnr,96,1769565806.9036329,18.078012466430664
val/imagenet-noise_psnr,97,1769565824.5906498,18.080554962158203
val/imagenet-noise_psnr,98,1769565842.7524016,18.08186912536621
val/imagenet-noise_psnr,99,1769565863.349678,18.081815719604492
val/imagenet-noise_ssim,0,1769563829.0158234,0.5832945108413696
val/imagenet-noise_ssim,1,1769563851.3618405,0.5744447708129883
val/imagenet-noise_ssim,2,1769563873.511207,0.5827426910400391
val/imagenet-noise_ssim,3,1769563895.476707,0.5933570861816406
val/imagenet-noise_ssim,4,1769563916.9097044,0.5964546203613281
val/imagenet-noise_ssim,5,1769563937.9809856,0.6051271557807922
val/imagenet-noise_ssim,6,1769563958.4991724,0.5883913040161133
val/imagenet-noise_ssim,7,1769563979.190064,0.5979968309402466
val/imagenet-noise_ssim,8,1769564001.1109273,0.6094467043876648
val/imagenet-noise_ssim,9,1769564021.8224876,0.6048134565353394
val/imagenet-noise_ssim,10,1769564041.8326118,0.6032823920249939
val/imagenet-noise_ssim,11,1769564061.4848819,0.6035851836204529
val/imagenet-noise_ssim,12,1769564081.827983,0.6006290912628174
val/imagenet-noise_ssim,13,1769564101.9383857,0.6040269732475281
val/imagenet-noise_ssim,14,1769564124.5533268,0.6006434559822083
val/imagenet-noise_ssim,15,1769564145.4774728,0.6007526516914368
val/imagenet-noise_ssim,16,1769564168.2164986,0.6052324771881104
val/imagenet-noise_ssim,17,1769564189.834367,0.604295551776886
val/imagenet-noise_ssim,18,1769564211.59032,0.6052848696708679
val/imagenet-noise_ssim,19,1769564231.2796917,0.6177250146865845
val/imagenet-noise_ssim,20,1769564250.5848396,0.6026012301445007
val/imagenet-noise_ssim,21,1769564273.544111,0.5967279076576233
val/imagenet-noise_ssim,22,1769564294.0954297,0.6104449033737183
val/imagenet-noise_ssim,23,1769564315.137957,0.6020293831825256
val/imagenet-noise_ssim,24,1769564335.3028293,0.6052772998809814
val/imagenet-noise_ssim,25,1769564356.7484386,0.5995517373085022
val/imagenet-noise_ssim,26,1769564377.8572166,0.609052300453186
val/imagenet-noise_ssim,27,1769564398.7621462,0.5984188318252563
val/imagenet-noise_ssim,28,1769564419.098368,0.6040377020835876
val/imagenet-noise_ssim,29,1769564439.8405023,0.6053176522254944
val/imagenet-noise_ssim,30,1769564461.422811,0.6037454605102539
val/imagenet-noise_ssim,31,1769564482.8140223,0.6018176078796387
val/imagenet-noise_ssim,32,1769564503.8877149,0.6039373278617859
val/imagenet-noise_ssim,33,1769564524.7823427,0.6045269966125488
val/imagenet-noise_ssim,34,1769564545.9204001,0.6011999249458313
val/imagenet-noise_ssim,35,1769564565.477692,0.6057308316230774
val/imagenet-noise_ssim,36,1769564584.9747312,0.5958074331283569
val/imagenet-noise_ssim,37,1769564604.8690293,0.6093810200691223
val/imagenet-noise_ssim,38,1769564626.0233073,0.6057443022727966
val/imagenet-noise_ssim,39,1769564647.3320875,0.6019502282142639
val/imagenet-noise_ssim,40,1769564668.0135126,0.5988534092903137
val/imagenet-noise_ssim,41,1769564689.1604733,0.6008653044700623
val/imagenet-noise_ssim,42,1769564710.7068858,0.6038318276405334
val/imagenet-noise_ssim,43,1769564730.50639,0.6080321669578552
val/imagenet-noise_ssim,44,1769564750.299998,0.6072413921356201
val/imagenet-noise_ssim,45,1769564769.6698494,0.6000604033470154
val/imagenet-noise_ssim,46,1769564792.0444515,0.6025905013084412
val/imagenet-noise_ssim,47,1769564812.7282934,0.6072587370872498
val/imagenet-noise_ssim,48,1769564834.6181014,0.5999758243560791
val/imagenet-noise_ssim,49,1769564855.2600558,0.6018297076225281
val/imagenet-noise_ssim,50,1769564876.0280654,0.610454797744751
val/imagenet-noise_ssim,51,1769564896.8827343,0.6038869619369507
val/imagenet-noise_ssim,52,1769564917.4046443,0.6022642850875854
val/imagenet-noise_ssim,53,1769564939.5821352,0.6039385795593262
val/imagenet-noise_ssim,54,1769564960.050769,0.6034172177314758
val/imagenet-noise_ssim,55,1769564980.9826336,0.6041035652160645
val/imagenet-noise_ssim,56,1769565002.0780845,0.6071032285690308
val/imagenet-noise_ssim,57,1769565023.77921,0.6085380911827087
val/imagenet-noise_ssim,58,1769565046.6837401,0.6078166365623474
val/imagenet-noise_ssim,59,1769565068.3011649,0.600970447063446
val/imagenet-noise_ssim,60,1769565089.8497674,0.6070230007171631
val/imagenet-noise_ssim,61,1769565111.5438702,0.6032388806343079
val/imagenet-noise_ssim,62,1769565132.0698483,0.6048455834388733
val/imagenet-noise_ssim,63,1769565153.76195,0.6067554354667664
val/imagenet-noise_ssim,64,1769565174.2257776,0.6073875427246094
val/imagenet-noise_ssim,65,1769565195.8822796,0.6050444841384888
val/imagenet-noise_ssim,66,1769565217.3333135,0.6068543195724487
val/imagenet-noise_ssim,67,1769565240.4034169,0.6119784116744995
val/imagenet-noise_ssim,68,1769565261.9696226,0.6056476831436157
val/imagenet-noise_ssim,69,1769565281.5361521,0.6027043461799622
val/imagenet-noise_ssim,70,1769565300.5898364,0.6099446415901184
val/imagenet-noise_ssim,71,1769565321.7539625,0.6052218079566956
val/imagenet-noise_ssim,72,1769565342.9703944,0.6063885688781738
val/imagenet-noise_ssim,73,1769565363.321768,0.6115614771842957
val/imagenet-noise_ssim,74,1769565382.9435172,0.6090699434280396
val/imagenet-noise_ssim,75,1769565403.2597063,0.6067116260528564
val/imagenet-noise_ssim,76,1769565424.3370159,0.605944812297821
val/imagenet-noise_ssim,77,1769565444.7558713,0.6088674068450928
val/imagenet-noise_ssim,78,1769565465.684416,0.602145254611969
val/imagenet-noise_ssim,79,1769565486.5704024,0.6052652597427368
val/imagenet-noise_ssim,80,1769565507.599255,0.6085950136184692
val/imagenet-noise_ssim,81,1769565527.1705527,0.606753408908844
val/imagenet-noise_ssim,82,1769565546.5503042,0.6089047789573669
val/imagenet-noise_ssim,83,1769565566.3604848,0.6076199412345886
val/imagenet-noise_ssim,84,1769565588.6684844,0.6033977270126343
val/imagenet-noise_ssim,85,1769565609.3563747,0.6060612797737122
val/imagenet-noise_ssim,86,1769565628.6130197,0.6057441234588623
val/imagenet-noise_ssim,87,1769565646.396153,0.6049111485481262
val/imagenet-noise_ssim,88,1769565664.7954245,0.6053653359413147
val/imagenet-noise_ssim,89,1769565682.5052586,0.607463538646698
val/imagenet-noise_ssim,90,1769565700.2397532,0.6070073843002319
val/imagenet-noise_ssim,91,1769565717.8249648,0.6066517233848572
val/imagenet-noise_ssim,92,1769565735.747116,0.6060672998428345
val/imagenet-noise_ssim,93,1769565753.4446955,0.6059163212776184
val/imagenet-noise_ssim,94,1769565772.4549518,0.606587290763855
val/imagenet-noise_ssim,95,1769565788.8594463,0.6065778732299805
val/imagenet-noise_ssim,96,1769565806.9036422,0.6063920259475708
val/imagenet-noise_ssim,97,1769565824.5906615,0.6064810752868652
val/imagenet-noise_ssim,98,1769565842.7524278,0.6065252423286438
val/imagenet-noise_ssim,99,1769565863.3496914,0.6065182089805603
val/imagenet-weather_psnr,0,1769563829.0158458,14.647005081176758
val/imagenet-weather_psnr,1,1769563851.3618634,14.702216148376465
val/imagenet-weather_psnr,2,1769563873.5112476,14.555817604064941
val/imagenet-weather_psnr,3,1769563895.476778,14.545302391052246
val/imagenet-weather_psnr,4,1769563916.909768,14.771415710449219
val/imagenet-weather_psnr,5,1769563937.9810562,14.569936752319336
val/imagenet-weather_psnr,6,1769563958.4992425,14.643784523010254
val/imagenet-weather_psnr,7,1769563979.1901107,14.827581405639648
val/imagenet-weather_psnr,8,1769564001.1109464,14.462431907653809
val/imagenet-weather_psnr,9,1769564021.82253,14.698046684265137
val/imagenet-weather_psnr,10,1769564041.8326564,15.071475982666016
val/imagenet-weather_psnr,11,1769564061.4849067,14.778067588806152
val/imagenet-weather_psnr,12,1769564081.8280175,14.881537437438965
val/imagenet-weather_psnr,13,1769564101.938456,14.888153076171875
val/imagenet-weather_psnr,14,1769564124.5533583,14.935059547424316
val/imagenet-weather_psnr,15,1769564145.4775496,14.987674713134766
val/imagenet-weather_psnr,16,1769564168.216526,14.991745948791504
val/imagenet-weather_psnr,17,1769564189.834416,14.999655723571777
val/imagenet-weather_psnr,18,1769564211.5903428,14.849239349365234
val/imagenet-weather_psnr,19,1769564231.2797613,14.620335578918457
val/imagenet-weather_psnr,20,1769564250.5849097,15.11542797088623
val/imagenet-weather_psnr,21,1769564273.5441399,15.140337944030762
val/imagenet-weather_psnr,22,1769564294.0954514,14.77624797821045
val/imagenet-weather_psnr,23,1769564315.1380012,15.209023475646973
val/imagenet-weather_psnr,24,1769564335.3028977,14.96519660949707
val/imagenet-weather_psnr,25,1769564356.7484565,15.120871543884277
val/imagenet-weather_psnr,26,1769564377.8572395,14.982063293457031
val/imagenet-weather_psnr,27,1769564398.7621646,15.3770112991333
val/imagenet-weather_psnr,28,1769564419.0984383,15.295026779174805
val/imagenet-weather_psnr,29,1769564439.8405218,15.099699974060059
val/imagenet-weather_psnr,30,1769564461.4228342,15.069942474365234
val/imagenet-weather_psnr,31,1769564482.8140423,15.143959045410156
val/imagenet-weather_psnr,32,1769564503.8877342,15.166563987731934
val/imagenet-weather_psnr,33,1769564524.7824132,14.980731010437012
val/imagenet-weather_psnr,34,1769564545.9204347,15.32769775390625
val/imagenet-weather_psnr,35,1769564565.4777627,15.221993446350098
val/imagenet-weather_psnr,36,1769564584.9747581,15.469911575317383
val/imagenet-weather_psnr,37,1769564604.869065,15.1754789352417
val/imagenet-weather_psnr,38,1769564626.0233347,15.185243606567383
val/imagenet-weather_psnr,39,1769564647.3321195,15.288910865783691
val/imagenet-weather_psnr,40,1769564668.013535,15.376471519470215
val/imagenet-weather_psnr,41,1769564689.160493,15.37675666809082
val/imagenet-weather_psnr,42,1769564710.7069304,15.183781623840332
val/imagenet-weather_psnr,43,1769564730.5064085,15.301887512207031
val/imagenet-weather_psnr,44,1769564750.3000214,15.202950477600098
val/imagenet-weather_psnr,45,1769564769.66987,15.41836166381836
val/imagenet-weather_psnr,46,1769564792.0444772,15.154964447021484
val/imagenet-weather_psnr,47,1769564812.7283645,15.325539588928223
val/imagenet-weather_psnr,48,1769564834.6181755,15.093110084533691
val/imagenet-weather_psnr,49,1769564855.260095,15.362393379211426
val/imagenet-weather_psnr,50,1769564876.0280876,15.39416790008545
val/imagenet-weather_psnr,51,1769564896.882801,15.46245288848877
val/imagenet-weather_psnr,52,1769564917.4046624,15.315032958984375
val/imagenet-weather_psnr,53,1769564939.5821714,15.19521427154541
val/imagenet-weather_psnr,54,1769564960.050811,15.482380867004395
val/imagenet-weather_psnr,55,1769564980.9826636,15.364370346069336
val/imagenet-weather_psnr,56,1769565002.0781047,15.534995079040527
val/imagenet-weather_psnr,57,1769565023.7792287,15.382010459899902
val/imagenet-weather_psnr,58,1769565046.6837592,15.213634490966797
val/imagenet-weather_psnr,59,1769565068.3012233,15.296908378601074
val/imagenet-weather_psnr,60,1769565089.8497863,15.31436824798584
val/imagenet-weather_psnr,61,1769565111.54389,15.308995246887207
val/imagenet-weather_psnr,62,1769565132.0699196,15.497002601623535
val/imagenet-weather_psnr,63,1769565153.7619984,15.436814308166504
val/imagenet-weather_psnr,64,1769565174.2258477,15.342146873474121
val/imagenet-weather_psnr,65,1769565195.882309,15.495529174804688
val/imagenet-weather_psnr,66,1769565217.333372,15.352235794067383
val/imagenet-weather_psnr,67,1769565240.4034405,15.397289276123047
val/imagenet-weather_psnr,68,1769565261.969647,15.385438919067383
val/imagenet-weather_psnr,69,1769565281.5361748,15.395946502685547
val/imagenet-weather_psnr,70,1769565300.5899029,15.349714279174805
